X,Y,Z,r,absv
-0.0908925,0,0.493693,0.0033,6.54669e-05
0.0533753,0,0.362659,0.0031,4.81363e-05
0.0289495,0,0.35532,0.00315,0.000193135
-0.0792547,0,0.348518,0.00345,4.38427e-05
-0.0844954,0,0.344709,0.00305,2.46725e-05
-0.0905404,0,0.342393,0.00345,2.73223e-05
0.0129614,0,0.370566,0.0032,0.000152735
0.0580228,0,0.358497,0.00315,0.000107076
0.0658278,0,0.359379,0.003,9.37881e-05
0.0573156,0,0.453762,0.0032,0.000205037
0.0558355,0,0.446235,0.0031,5.2277e-05
0.0327583,0,0.461839,0.0035,0.000150812
0.0101738,0,0.345281,0.0033,0.000144076
0.00737706,0,0.339266,0.00335,0.000144811
-0.00403469,0,0.357508,0.003,0.000166859
-0.0238144,0,0.337585,0.0032,9.54339e-06
-0.0446017,0,0.340979,0.00325,0.000118587
0.0267089,0,0.361244,0.0032,0.000161407
0.0132425,0,0.363826,0.00325,0.000315711
0.0226914,0,0.356282,0.0032,0.000177672
0.019644,0,0.363044,0.0032,0.000201961
-0.0381952,0,0.340435,0.0032,0.000165226
-0.0965199,0,0.345882,0.0035,1.58081e-05
-0.0967044,0,0.339087,0.0033,1.42909e-05
0.000656962,0,0.340493,0.0035,0.000107293
-0.0178354,0,0.335692,0.00305,0.000153402
0.0023283,0,0.333805,0.0034,0.000157209
-0.00425775,0,0.334042,0.0032,0.000132456
0.00923792,0,0.427133,0.003,0.000212379
0.0814002,0,0.429767,0.003,0.000155164
-0.0511872,0,0.34144,0.0032,0.000161337
-0.0480763,0,0.335451,0.0033,3.76824e-05
-0.0463437,0,0.329414,0.003,2.98583e-05
-0.0544319,0,0.336075,0.0031,2.33643e-05
-0.0414223,0,0.334681,0.0034,0.00012133
0.0616103,0,0.433173,0.00305,7.7871e-05
0.0567077,0,0.437203,0.0033,7.97728e-05
0.0502265,0,0.35705,0.00335,0.000124644
0.0369114,0,0.355302,0.00335,0.000181886
0.020908,0,0.338391,0.00345,7.01708e-05
0.0141147,0,0.339181,0.0034,0.00012514
0.0149117,0,0.33268,0.00315,0.000160308
0.00641108,0,0.369893,0.0034,0.000160097
0.00895323,0,0.469104,0.00335,0.000219796
-0.00413004,0,0.470633,0.00315,0.00036833
-0.0677534,0,0.480033,0.0033,0.000184569
0.0633448,0,0.385843,0.0034,5.10169e-05
-0.0282327,0,0.342081,0.0031,0.000136888
0.0658419,0,0.437906,0.0033,4.53173e-05
0.0726302,0,0.437255,0.0031,8.65804e-05
0.0480644,0,0.463008,0.0032,0.000117997
-0.0563004,0,0.479269,0.0034,0.000248769
-0.0642571,0,0.468278,0.0032,0.000116645
0.0875183,0,0.42916,0.00315,0.000103624
-0.0503615,0,0.442899,0.0033,0.000147562
0.0519249,0,0.441441,0.0031,7.05385e-05
0.0423808,0,0.351829,0.00315,0.000151794
0.0327398,0,0.350074,0.00335,0.000179242
0.0263568,0,0.349628,0.00305,0.000154262
0.0384538,0,0.346807,0.00325,0.00014291
0.0165171,0,0.345107,0.003,0.000131593
0.0609048,0,0.442206,0.00325,7.89516e-05
0.097014,0,0.358166,0.003,1.49109e-05
0.0271987,0,0.340355,0.00315,0.000105677
0.0331506,0,0.337025,0.00315,0.000129678
0.0217205,0,0.33185,0.00315,0.000147863
0.0276015,0,0.334073,0.00315,0.000132913
-0.096759,0,0.352615,0.00325,1.34547e-05
0.0494566,0,0.447439,0.0034,0.000108066
0.0386052,0,0.334214,0.003,0.000103841
0.0333329,0,0.330889,0.003,0.000118396
-0.0896743,0,0.34893,0.00315,3.96364e-05
-0.0523911,0,0.473711,0.0034,0.000192126
0.0399572,0,0.472276,0.0033,0.000190715
0.0410837,0,0.478974,0.0035,0.000215178
-0.0492329,0,0.479769,0.00345,0.000242245
0.0446296,0,0.338243,0.0032,0.000124629
0.0507955,0,0.333143,0.0031,7.57021e-05
0.0386096,0,0.340387,0.0032,0.000137247
-0.067397,0,0.330433,0.003,3.5989e-05
-0.0736197,0,0.331891,0.0034,6.71721e-05
-0.0790007,0,0.335339,0.003,0.000130349
0.0533926,0,0.345656,0.0033,0.000115013
0.0448601,0,0.344871,0.00345,0.000137935
0.048764,0,0.350478,0.0034,0.000143642
0.0776282,0,0.441907,0.00345,8.20866e-05
0.0670721,0,0.444387,0.0033,0.00012055
0.0841703,0,0.443944,0.00335,0.000101798
0.0723099,0,0.359886,0.00345,7.48329e-05
0.0909971,0,0.354528,0.003,2.7773e-05
0.0900455,0,0.441185,0.00315,5.61555e-05
0.0786308,0,0.43534,0.0032,0.00010911
0.0847471,0,0.437372,0.00325,9.52646e-05
0.00872242,0,0.333028,0.00305,0.000173832
0.0590568,0,0.460034,0.0032,7.84462e-05
0.0448266,0,0.468288,0.003,0.000158706
0.0300357,0,0.480373,0.00315,0.000167213
0.0252518,0,0.475799,0.00315,0.000269133
-0.0968007,0,0.490586,0.0032,1.05594e-05
-0.0855935,0,0.490185,0.003,9.91692e-05
-0.0965664,0,0.483944,0.00345,2.2718e-05
0.0505382,0,0.470116,0.003,0.000177885
0.0544015,0,0.464972,0.00345,0.000150732
0.0611022,0,0.466308,0.0034,0.000136776
0.0112627,0,0.327395,0.00315,0.000187162
0.0618709,0,0.448869,0.0035,9.53771e-05
0.0730564,0,0.44663,0.0031,0.000164726
-0.0850537,0,0.338339,0.00335,4.36634e-05
0.0586908,0,0.342007,0.00315,9.04154e-05
0.0602632,0,0.348135,0.0032,0.000156221
0.0552853,0,0.352514,0.00345,0.00015518
-0.0802545,0,0.493114,0.0031,0.000121586
-0.0852549,0,0.497018,0.00325,8.64513e-05
-0.0908075,0,0.500088,0.0031,4.90495e-05
0.00537297,0,0.47446,0.0031,0.000308279
0.0515794,0,0.326906,0.0032,9.58443e-05
0.0445253,0,0.331714,0.00335,8.79937e-05
0.0584705,0,0.330948,0.00325,8.83854e-05
0.0954258,0,0.430402,0.003,0.000174479
0.0907959,0,0.434745,0.00335,2.87115e-05
-0.0325033,0,0.337339,0.0033,0.000164122
-0.0401972,0,0.328097,0.0033,0.000185942
-0.0220576,0,0.331393,0.003,0.00010088
-0.0279542,0,0.33286,0.0031,4.87846e-05
-0.0341143,0,0.330848,0.0034,0.000121109
-0.0618553,0,0.483101,0.00335,0.000170137
-0.0470029,0,0.487355,0.00335,0.000295942
0.0506769,0,0.339818,0.00305,8.73857e-05
-0.00178862,0,0.327901,0.00345,0.000102709
0.00492748,0,0.327745,0.0032,0.00020168
-0.0107322,0,0.333459,0.0033,0.000161411
0.0743823,0,0.452761,0.00305,8.73871e-05
0.0792544,0,0.448555,0.0034,7.28513e-05
0.0683251,0,0.450934,0.0033,8.52151e-05
0.0733447,0,0.349447,0.00325,8.05512e-05
0.0668455,0,0.348024,0.0034,0.000145095
0.0649505,0,0.341924,0.003,4.20867e-05
0.0566729,0,0.471262,0.00325,9.78685e-05
0.046105,0,0.474495,0.00325,0.00020609
0.0523804,0,0.476124,0.00325,0.000158719
-0.0609363,0,0.328188,0.00335,6.81366e-05
-0.0537939,0,0.329548,0.0035,0.000108861
-0.0662821,0,0.324244,0.0033,7.71977e-05
-0.0497242,0,0.323946,0.00345,9.84493e-05
0.0626688,0,0.354055,0.0032,0.00013953
-0.0289461,0,0.326602,0.00325,5.52344e-05
-0.022539,0,0.325135,0.0033,0.000104335
0.0771794,0,0.354694,0.00325,0.000101217
0.0872738,0,0.349764,0.00305,3.5706e-05
0.0965583,0,0.352151,0.00305,1.92167e-05
0.0635473,0,0.455407,0.00325,8.88724e-05
0.0698924,0,0.457028,0.003,0.000133541
0.0800051,0,0.455203,0.0031,7.87576e-05
0.0910493,0,0.453547,0.00315,8.28015e-05
-0.0532028,0,0.485145,0.00325,0.000272003
-0.0643676,0,0.491037,0.0034,0.000214193
-0.0582165,0,0.489005,0.0031,0.00026473
0.0854286,0,0.450704,0.00315,0.000154752
0.0906226,0,0.447343,0.00305,5.54565e-05
-0.0704247,0,0.493037,0.003,0.000126474
-0.0506835,0,0.499772,0.003,0.000302149
-0.056609,0,0.495091,0.0032,0.000242975
-0.0753029,0,0.489396,0.0031,0.00011027
0.0713452,0,0.464235,0.00315,7.97779e-05
0.0627045,0,0.473181,0.0031,0.000110001
0.0670881,0,0.468804,0.0031,0.000103393
0.0198784,0,0.350429,0.0033,0.000152082
0.0656188,0,0.46151,0.0032,0.000210689
0.0734003,0,0.470497,0.00345,3.62883e-05
0.0848676,0,0.463048,0.0033,9.48508e-05
0.045274,0,0.32502,0.0034,9.67666e-05
0.0389858,0,0.327806,0.00345,9.17268e-05
0.0278367,0,0.327437,0.0035,0.00011276
-0.00849188,0,0.327271,0.0033,0.000133344
-0.0160399,0,0.329546,0.0033,0.000117372
-0.0280295,0,0.320028,0.0034,5.87822e-05
-0.0160859,0,0.323001,0.00325,0.000144793
-0.0349769,0,0.324065,0.0033,0.000214411
0.0969162,0,0.436715,0.0031,6.57457e-06
-0.050208,0,0.493341,0.00345,0.000265126
0.0681131,0,0.336775,0.00305,4.14549e-05
0.0815659,0,0.338307,0.00325,8.19783e-05
0.0774451,0,0.344175,0.00345,5.48689e-05
0.0748884,0,0.337788,0.00345,8.22465e-05
0.0709978,0,0.343041,0.0031,9.82673e-05
-0.0441771,0,0.475623,0.0031,0.000268427
-0.0730364,0,0.510286,0.00315,0.000188081
-0.0854875,0,0.503717,0.00335,7.09398e-05
-0.0752421,0,0.496749,0.0031,0.000112896
0.0557978,0,0.336598,0.003,5.67726e-05
-0.096609,0,0.49718,0.0034,2.27358e-05
0.0192822,0,0.474323,0.003,0.000196627
-0.0214268,0,0.472191,0.00335,0.000510068
0.0585069,0,0.477765,0.0031,0.000139985
-0.038148,0,0.477197,0.00315,0.000286917
-0.0426795,0,0.48205,0.0035,0.000299623
-0.0398283,0,0.471126,0.00315,0.000273377
0.0215759,0,0.432751,0.0034,0.000169882
-0.025812,0,0.313612,0.0034,0.00010659
-0.0192053,0,0.312107,0.0033,9.25888e-05
-0.0381242,0,0.318272,0.0033,7.64383e-05
-0.0211011,0,0.318564,0.00345,0.00011512
-0.0432469,0,0.322322,0.00325,0.000108189
-0.0476684,0,0.31771,0.00315,8.56877e-05
-0.0324167,0,0.314903,0.00335,0.000104719
-0.0548693,0,0.315392,0.00335,0.000201517
-0.0407326,0,0.488241,0.003,0.000348371
-0.0445456,0,0.500275,0.00305,0.000254391
-0.0319401,0,0.478683,0.00325,0.000316465
0.0241745,0,0.482674,0.00315,0.000266627
0.0358426,0,0.483504,0.00345,0.000217004
0.0338688,0,0.475065,0.0034,0.000102983
0.0384196,0,0.489414,0.003,0.00028207
0.0858599,0,0.456828,0.003,8.13307e-05
0.075508,0,0.459523,0.00315,0.000162094
0.0878515,0,0.3387,0.00305,7.1539e-05
0.090648,0,0.344386,0.0033,3.59722e-05
0.0905302,0,0.466628,0.0034,4.37562e-05
0.0912853,0,0.459988,0.0033,2.83702e-05
0.0618852,0,0.336663,0.0031,4.28618e-05
0.0573862,0,0.324794,0.003,9.59798e-05
0.0651191,0,0.331058,0.0034,5.06342e-05
0.0719823,0,0.331499,0.0035,6.66215e-05
0.059615,0,0.48416,0.003,0.000127481
0.0493434,0,0.487011,0.0034,0.000190317
0.0538128,0,0.482301,0.0031,0.000100861
0.0478517,0,0.480599,0.0031,7.56337e-05
0.0681632,0,0.36538,0.00345,7.24471e-05
-0.0800515,0,0.500472,0.003,0.000132132
0.0968071,0,0.456579,0.0032,8.04738e-05
-0.0380164,0,0.498125,0.0035,0.000340692
-0.0354803,0,0.491775,0.00335,0.000416172
0.0808609,0,0.349645,0.003,6.40096e-05
0.0841208,0,0.344314,0.00325,2.61405e-05
-0.0912183,0,0.336002,0.003,1.276e-05
-0.0555328,0,0.308726,0.00335,9.36874e-05
-0.0370895,0,0.309641,0.0035,2.67396e-05
0.0480302,0,0.429262,0.00335,8.83871e-05
-0.0791105,0,0.328144,0.0031,3.05179e-05
-0.0617645,0,0.319249,0.00345,3.83422e-05
-0.0729129,0,0.325141,0.0034,1.13402e-05
0.013042,0,0.474265,0.00325,0.000249334
-0.00801662,0,0.475841,0.00335,0.00043806
-0.0146024,0,0.474151,0.00345,0.000401574
0.0968712,0,0.345978,0.00315,9.26776e-06
0.0182424,0,0.480418,0.0032,0.00023734
0.0119624,0,0.480393,0.003,0.000402131
0.030329,0,0.487617,0.00345,0.000336618
0.0690548,0,0.354168,0.00315,0.000123978
0.00165556,0,0.322428,0.00305,0.000175949
-0.0100023,0,0.321023,0.00315,9.3708e-05
-0.00382601,0,0.319325,0.00325,0.000183976
0.0176681,0,0.326851,0.0033,0.000163117
0.00804922,0,0.321711,0.0034,0.000196458
-0.0745789,0,0.503875,0.00345,0.000128658
-0.0692304,0,0.49945,0.0035,0.000124063
-0.0304249,0,0.30862,0.00325,0.000116609
0.0335709,0,0.323888,0.00325,7.71433e-05
0.0286378,0,0.319528,0.00335,6.89031e-05
0.0397401,0,0.320931,0.0035,9.67446e-05
-0.0479227,0,0.505708,0.00335,0.000261791
-0.0626603,0,0.497562,0.00335,0.000199221
0.0442809,0,0.491266,0.00315,0.000233613
-0.025636,0,0.479267,0.0031,0.00049903
-0.0295819,0,0.484672,0.0032,0.000377621
-0.0434501,0,0.493973,0.00335,0.000311704
0.0965646,0,0.449942,0.00345,2.62357e-05
0.0966249,0,0.44315,0.00335,1.04054e-05
-0.0287227,0,0.491251,0.00345,0.000475634
0.0526943,0,0.320302,0.0035,0.00010611
0.0635647,0,0.324671,0.0032,6.81031e-05
0.0674573,0,0.319816,0.00305,6.59879e-05
0.0601664,0,0.319205,0.00325,0.000101685
0.0493837,0,0.312336,0.0034,6.6806e-05
0.0407173,0,0.314131,0.0034,5.69891e-05
-0.0137315,0,0.480875,0.00335,0.000610506
-0.0195794,0,0.478316,0.00305,0.000653541
0.0957463,0,0.339841,0.0031,3.332e-05
0.0226969,0,0.344687,0.0031,9.0816e-05
0.0788373,0,0.332202,0.0034,6.26338e-05
-0.067611,0,0.315639,0.00345,6.27079e-05
-0.0615717,0,0.31248,0.00335,0.000109991
-0.0360711,0,0.483824,0.00335,0.000334733
-0.0271532,0,0.501373,0.0031,0.000411644
-0.0315544,0,0.497091,0.00305,0.000355326
-0.0129503,0,0.310609,0.00315,0.000135602
-0.014646,0,0.316717,0.0032,6.49409e-05
-0.00845391,0,0.31498,0.0031,0.000126641
-0.0494278,0,0.311484,0.00335,7.54809e-05
-0.0385008,0,0.302834,0.00345,3.10241e-05
-0.0437315,0,0.306994,0.00325,1.27279e-05
-0.0279838,0,0.302447,0.0034,7.21024e-05
0.0431648,0,0.485175,0.00305,0.000202393
-0.0399224,0,0.504587,0.00325,0.000322933
-0.0216891,0,0.484304,0.0033,0.000508672
-0.0781729,0,0.513922,0.00315,0.000132251
-0.0669592,0,0.512435,0.0033,0.000173389
0.00657889,0,0.310802,0.00305,0.000126419
0.00385088,0,0.316502,0.0033,0.000177559
0.011002,0,0.315549,0.00345,0.000135489
-0.00174204,0,0.313222,0.0032,0.000167494
0.0644159,0,0.314358,0.0032,7.55642e-05
0.0735567,0,0.32057,0.0031,6.01494e-05
0.0747094,0,0.310137,0.003,6.88131e-05
0.077864,0,0.315581,0.0033,6.3031e-05
-0.0486583,0,0.358025,0.00305,7.91539e-05
-0.0615925,0,0.305759,0.0034,5.04073e-05
-0.0674139,0,0.308951,0.00325,6.99488e-05
-0.0500264,0,0.30474,0.00345,7.37334e-05
-0.0734008,0,0.318669,0.0031,3.62711e-05
-0.0966087,0,0.332385,0.0034,3.68878e-05
-0.0236522,0,0.3074,0.0032,9.67418e-05
0.0722128,0,0.304415,0.00325,6.15614e-05
0.0826404,0,0.310278,0.00345,7.93582e-05
0.0895911,0,0.309847,0.0035,1.35058e-05
0.0710897,0,0.314951,0.00305,6.19631e-05
0.0783666,0,0.305416,0.003,7.19223e-05
0.065083,0,0.303863,0.0034,5.01171e-05
0.0692181,0,0.298609,0.0033,5.82658e-05
0.0907511,0,0.302949,0.0035,3.29351e-05
-0.0390141,0,0.296163,0.00325,7.96067e-05
-0.0444801,0,0.300416,0.003,0.000128677
-0.0333467,0,0.298895,0.00305,5.57539e-05
0.0969752,0,0.301003,0.00305,2.09944e-05
0.0967128,0,0.314205,0.0033,1.3548e-05
0.068365,0,0.309455,0.0031,3.58369e-05
-0.0840932,0,0.331916,0.00315,0.000102493
0.0842561,0,0.30395,0.0031,7.55726e-05
0.083819,0,0.297435,0.00345,8.87035e-05
0.0770666,0,0.299065,0.0035,9.28901e-05
0.0345439,0,0.316737,0.0032,5.16201e-05
0.0228558,0,0.316185,0.00335,9.08667e-05
0.0228679,0,0.322816,0.0033,9.21541e-05
-0.0334138,0,0.50326,0.0034,0.000370325
-0.0103104,0,0.469031,0.00325,0.000365937
-0.0731188,0,0.312043,0.00315,7.66481e-05
-0.078849,0,0.315533,0.0032,6.11145e-05
0.0166689,0,0.319485,0.00345,3.93878e-05
0.0558752,0,0.314411,0.0032,6.83411e-05
0.0954326,0,0.33371,0.00305,5.28099e-05
-0.0672829,0,0.520408,0.0032,0.00017479
-0.0617457,0,0.523182,0.003,0.000191175
-0.0724215,0,0.516602,0.0032,0.000186959
-0.0169448,0,0.305753,0.00315,0.000133768
-0.0225566,0,0.497288,0.00305,0.000558764
-0.0356799,0,0.50951,0.00325,0.000316484
0.0967529,0,0.320742,0.00325,2.32767e-05
-0.0578462,0,0.527866,0.0031,0.000224901
-0.0617553,0,0.516725,0.00345,0.000181229
-0.072749,0,0.524179,0.00345,0.000142059
-0.0903126,0,0.329589,0.0035,1.62869e-05
0.0862853,0,0.291111,0.00335,9.37596e-05
0.0926749,0,0.289138,0.00335,8.02599e-05
0.0796551,0,0.292398,0.0031,9.21833e-05
0.090292,0,0.296221,0.00315,6.08331e-05
0.01716,0,0.312704,0.00335,0.000103391
-0.0564229,0,0.323313,0.0033,9.27684e-05
-0.0849405,0,0.325687,0.00315,5.76992e-05
-0.0969024,0,0.503672,0.0031,1.20395e-05
-0.0913441,0,0.506838,0.0033,2.72288e-05
0.032563,0,0.49413,0.00345,0.000344217
0.0175844,0,0.487069,0.0035,0.000359965
-0.0796717,0,0.507906,0.00305,0.000113024
-0.078549,0,0.322021,0.00305,9.00143e-05
-0.0335054,0,0.29246,0.0034,0.000152239
-0.0453112,0,0.294071,0.0034,5.90377e-05
-0.0248824,0,0.289855,0.0035,9.837e-05
0.0966181,0,0.294585,0.0034,2.21586e-05
-0.0278056,0,0.295866,0.0032,2.07738e-05
0.0295666,0,0.313048,0.003,4.09156e-05
0.0964828,0,0.307472,0.00345,1.12609e-05
0.0697698,0,0.325396,0.003,6.1537e-05
0.090712,0,0.323274,0.0033,7.54918e-05
0.0848437,0,0.32661,0.00345,2.81537e-05
0.0760637,0,0.32628,0.00315,6.03968e-05
0.0905699,0,0.329874,0.00315,4.38788e-05
-0.0566794,0,0.501535,0.00325,0.000241917
0.078509,0,0.465456,0.0035,0.000165638
-0.00070148,0,0.475909,0.00315,0.000430955
0.0686224,0,0.474961,0.0031,0.000114593
0.0968652,0,0.463185,0.00315,6.72099e-05
0.0353901,0,0.310615,0.003,4.81147e-05
0.0182136,0,0.383268,0.0034,0.000189072
0.0440346,0,0.308399,0.00325,5.56457e-05
0.0544942,0,0.308179,0.0032,4.77495e-05
-0.0221994,0,0.49115,0.0031,0.000532599
-0.0282893,0,0.507869,0.0035,0.000408602
0.00550357,0,0.481055,0.0035,0.000414421
0.0651706,0,0.486406,0.003,9.55584e-05
0.0704824,0,0.483119,0.00325,0.000107079
0.0645868,0,0.480043,0.0034,0.000176133
-0.0426844,0,0.510565,0.00335,0.000270292
0.0600373,0,0.297204,0.00345,4.64325e-05
0.0654037,0,0.293492,0.0031,4.70519e-05
-0.0413337,0,0.528369,0.00325,0.000325181
-0.0522479,0,0.524929,0.0031,0.00020792
-0.084757,0,0.312402,0.0034,3.00155e-05
-0.0843292,0,0.319183,0.0034,3.31109e-05
-0.0427388,0,0.313501,0.00335,6.30322e-05
0.0507115,0,0.493665,0.0034,0.000168792
-0.05639,0,0.520385,0.00305,0.000226019
0.0546519,0,0.293105,0.0033,9.66073e-05
0.0538447,0,0.299569,0.0032,4.05067e-05
0.0586578,0,0.303541,0.00305,6.24471e-05
0.0741352,0,0.477869,0.00315,0.000126375
0.0790855,0,0.473909,0.0032,3.06003e-05
0.0557881,0,0.489222,0.00335,0.000156147
0.049208,0,0.304251,0.0034,4.60844e-05
0.0608443,0,0.309233,0.00305,0.000160265
0.0304032,0,0.306717,0.00335,7.51502e-05
0.0365842,0,0.304599,0.00315,6.26244e-05
-0.0066197,0,0.308652,0.0035,0.00017226
0.0763197,0,0.486614,0.0035,7.16052e-05
0.084865,0,0.48432,0.0034,2.31235e-05
0.0794528,0,0.48093,0.003,4.34042e-05
0.0704003,0,0.489623,0.00315,9.76076e-05
-0.0374047,0,0.515827,0.0033,0.00029994
-0.0124638,0,0.487226,0.00315,0.000573547
0.0241468,0,0.30947,0.0035,9.17606e-05
0.0804031,0,0.321609,0.00325,5.63189e-05
0.0732937,0,0.293368,0.00335,7.71254e-05
0.0965086,0,0.470052,0.0035,5.05621e-05
0.0239011,0,0.489227,0.0032,0.000409807
0.0199014,0,0.49402,0.00305,0.000429118
0.0426416,0,0.301865,0.00345,6.43203e-05
0.0307294,0,0.300295,0.0031,7.9282e-05
-0.0682888,0,0.506077,0.0032,0.000125031
-0.0607173,0,0.510005,0.00335,0.000269481
-0.0523573,0,0.531522,0.0035,0.00022823
-0.0675803,0,0.533242,0.00305,0.00012779
-0.0666808,0,0.527009,0.00325,0.000152699
0.0866058,0,0.491301,0.003,7.02035e-05
0.0741138,0,0.494949,0.00335,5.39614e-05
0.0847551,0,0.47037,0.0035,1.89285e-05
0.0816636,0,0.286283,0.00335,7.80566e-05
0.0961711,0,0.283738,0.0031,6.82608e-05
0.0770134,0,0.28046,0.00335,4.75807e-05
0.0880653,0,0.284651,0.0031,0.000109887
0.075185,0,0.287105,0.0032,6.81889e-05
0.09071,0,0.473095,0.00305,3.01618e-05
-0.0788982,0,0.308897,0.00345,2.2984e-05
-0.0848279,0,0.305709,0.0033,6.52766e-06
0.0369018,0,0.297974,0.0035,7.47544e-05
0.0478244,0,0.29797,0.00305,5.28782e-05
-0.0502772,0,0.298223,0.0031,8.29694e-05
-0.0562319,0,0.29568,0.0034,4.27826e-05
-0.0561033,0,0.302212,0.00315,7.72007e-05
0.0249606,0,0.302956,0.00305,7.39046e-05
-0.073474,0,0.530882,0.0033,0.000131391
-0.077995,0,0.520273,0.0031,0.000148975
-0.06678,0,0.539539,0.0033,0.000162358
-0.00723868,0,0.482498,0.00335,0.000830284
-0.0212409,0,0.504054,0.0034,0.000498793
0.0852553,0,0.33314,0.0031,4.66579e-05
0.050549,0,0.501249,0.0034,0.00019238
0.057097,0,0.49612,0.00345,0.000208935
0.0619032,0,0.491608,0.00315,7.35324e-05
-0.0305532,0,0.532388,0.0035,0.000354337
-0.0611833,0,0.533384,0.00335,0.000236854
-0.0370311,0,0.532895,0.003,0.000330309
-0.0730303,0,0.305604,0.0033,1.75097e-05
-0.0310439,0,0.513921,0.00315,0.000322013
-0.0492688,0,0.512422,0.0035,0.000247122
-0.0440075,0,0.517225,0.00345,0.000239726
-0.0905138,0,0.316164,0.0035,4.42626e-05
-0.0212476,0,0.2954,0.00315,0.000139352
0.0483798,0,0.291915,0.00305,6.32447e-05
0.0426317,0,0.294438,0.00325,6.95299e-05
-0.0416381,0,0.536888,0.0031,0.000263178
-0.0237001,0,0.537032,0.00305,0.000306762
-0.0546862,0,0.53769,0.0031,0.000237494
0.032847,0,0.343446,0.0033,0.000122842
-0.0109072,0,0.303093,0.00345,0.000110829
-0.00332038,0,0.302965,0.0031,0.000126517
-0.065099,0,0.545866,0.00325,0.000201114
-0.0602754,0,0.540901,0.00335,0.000159442
-0.0479675,0,0.538751,0.0035,0.000218706
-0.0503618,0,0.518976,0.00315,0.00023468
-0.0786415,0,0.302164,0.0033,5.96611e-06
0.0254753,0,0.296577,0.00335,9.20843e-05
0.0131842,0,0.302165,0.0032,8.0719e-05
0.0072006,0,0.304545,0.00325,0.00010723
0.00121944,0,0.307441,0.0033,0.000144664
0.0182528,0,0.306213,0.00325,9.37064e-05
0.0193469,0,0.299581,0.0035,7.90192e-05
0.0349612,0,0.285153,0.00315,6.35606e-05
0.0371458,0,0.291092,0.0032,7.25001e-05
0.06027,0,0.289938,0.00315,4.54389e-05
0.0522752,0,0.287003,0.00325,6.15487e-05
0.057892,0,0.284219,0.00305,5.50439e-05
0.0435084,0,0.288151,0.0031,4.81655e-05
0.0672941,0,0.495493,0.0035,0.000125096
0.0905374,0,0.316628,0.00335,1.75832e-05
-0.0913424,0,0.32289,0.0033,2.0835e-05
-0.0248219,0,0.513357,0.003,0.000399041
0.0140561,0,0.492511,0.003,0.000383359
0.0107736,0,0.486602,0.00335,0.000293837
-0.0163924,0,0.499517,0.00325,0.000603569
0.0294014,0,0.288092,0.00315,7.48429e-05
0.0314946,0,0.294056,0.0032,8.90779e-05
0.0265023,0,0.282587,0.0031,4.85323e-05
0.0211501,0,0.286316,0.00345,6.19263e-05
0.040692,0,0.282573,0.00315,6.30125e-05
0.084781,0,0.477311,0.00345,5.95238e-05
0.0909337,0,0.48688,0.0032,4.18599e-05
-0.0159748,0,0.299099,0.003,0.000177982
-0.0214978,0,0.301564,0.00305,0.000179719
-0.0307175,0,0.28672,0.003,8.20472e-05
-0.0517377,0,0.291154,0.003,8.49097e-05
-0.0404024,0,0.289536,0.0033,3.76153e-05
-0.0364288,0,0.284477,0.00315,7.88562e-05
0.0909272,0,0.480056,0.0033,4.75099e-05
-0.00688545,0,0.298054,0.003,9.41904e-05
-0.0119202,0,0.294151,0.0034,7.15829e-05
0.0713217,0,0.501033,0.00335,0.000164621
0.0786851,0,0.499908,0.0034,0.000237863
0.0624567,0,0.500535,0.0035,0.000259093
-0.07264,0,0.544095,0.00345,6.67104e-05
-0.0729679,0,0.537406,0.00325,0.00012757
-0.0789714,0,0.527037,0.0034,0.000168477
-0.0699265,0,0.550218,0.00325,0.000156409
-0.0838837,0,0.517313,0.0035,0.000121483
-0.0916101,0,0.513148,0.003,3.67181e-05
-0.0856577,0,0.510554,0.0035,6.56716e-05
-0.077268,0,0.552581,0.0031,0.000129397
-0.0578411,0,0.547087,0.0033,8.73228e-05
-0.0488957,0,0.548939,0.00345,0.000187306
-0.0459489,0,0.532576,0.003,0.000259805
-0.0850263,0,0.52406,0.00335,0.000124862
0.0566311,0,0.504017,0.0033,0.000296898
0.0122768,0,0.308435,0.00315,0.000113573
-0.0969122,0,0.30024,0.0031,1.17863e-05
-0.0846041,0,0.298924,0.0035,4.91536e-05
-0.0724209,0,0.297773,0.0034,0.000126079
-0.0673728,0,0.302251,0.0033,8.62934e-05
-0.0907884,0,0.295908,0.0034,2.35503e-05
-0.0616971,0,0.299237,0.00315,1.3147e-05
-0.0643458,0,0.293276,0.0034,1.61642e-05
-0.0720652,0,0.291234,0.00315,5.73971e-05
-0.0969001,0,0.319687,0.0031,1.50504e-05
-0.0338559,0,0.538039,0.00305,0.000339071
-0.0175174,0,0.540001,0.0034,0.000498174
-0.0787158,0,0.288953,0.00345,4.94194e-05
-0.0908811,0,0.302756,0.00345,1.92909e-05
-0.0906346,0,0.3094,0.0032,8.71829e-05
0.0454317,0,0.49735,0.00305,0.000187595
-0.0966794,0,0.306614,0.0033,4.64237e-06
-0.0842605,0,0.292248,0.003,3.46031e-05
0.00888297,0,0.291241,0.00315,8.68394e-05
0.00842656,0,0.297823,0.00325,0.000111389
0.00237917,0,0.300209,0.00325,6.26094e-05
-0.0143683,0,0.449848,0.00345,0.000249178
-0.0181579,0,0.549569,0.00335,0.000481469
-0.0275837,0,0.548588,0.00335,0.000359371
