X,Y,Z,r,absv
0.0238805,0,0.457558,0.0034,0.000103514
0.043276,0,0.35835,0.00345,3.58811e-05
-0.0271274,0,0.348478,0.0034,0.000102679
-0.033726,0,0.344731,0.003,7.86546e-05
-0.0806689,0,0.486303,0.0031,0.000120734
-0.090892,0,0.493692,0.0033,9.60993e-05
0.0533751,0,0.36266,0.0031,5.105e-05
0.0289495,0,0.35532,0.00315,4.2638e-06
-0.0792546,0,0.348517,0.00345,8.69766e-05
-0.0844954,0,0.344708,0.00305,8.91779e-05
-0.0905404,0,0.342393,0.00345,3.50028e-05
0.0129614,0,0.370567,0.0032,7.42737e-05
0.0580226,0,0.358498,0.00315,8.30728e-05
0.0658275,0,0.359379,0.003,7.28827e-05
0.0573146,0,0.453762,0.0032,0.000137976
0.0558348,0,0.446236,0.0031,3.00066e-05
0.0327562,0,0.461841,0.0035,7.27847e-05
0.0101735,0,0.345282,0.0033,0.000175344
0.00737715,0,0.339266,0.00335,0.000184653
-0.00403465,0,0.357508,0.003,0.000126561
-0.0238143,0,0.337585,0.0032,0.000147111
-0.0446017,0,0.340979,0.00325,0.000121786
0.026709,0,0.361245,0.0032,1.48244e-05
0.0132424,0,0.363826,0.00325,0.000103564
0.0226914,0,0.356282,0.0032,8.08432e-05
0.019644,0,0.363044,0.0032,6.03063e-05
-0.0381952,0,0.340435,0.0032,0.000140069
-0.0965199,0,0.345881,0.0035,4.32495e-05
-0.0967043,0,0.339086,0.0033,2.83329e-05
0.000657,0,0.340494,0.0035,0.000171735
-0.0178353,0,0.335692,0.00305,0.000201482
0.00232835,0,0.333805,0.0034,0.000193358
-0.00425766,0,0.334043,0.0032,0.000150836
0.00923754,0,0.427134,0.003,0.000224785
0.0813999,0,0.429768,0.003,6.27091e-05
-0.0511871,0,0.34144,0.0032,6.05949e-05
-0.0480763,0,0.335451,0.0033,0.000109752
-0.0463437,0,0.329414,0.003,0.000121043
-0.0544319,0,0.336075,0.0031,8.81527e-05
-0.0414225,0,0.334681,0.0034,0.000146948
0.0616094,0,0.433174,0.00305,0.000145354
0.0567068,0,0.437204,0.0033,8.2953e-05
0.0502265,0,0.35705,0.00335,6.10717e-05
0.0369114,0,0.355302,0.00335,2.82788e-05
0.0209081,0,0.338391,0.00345,8.51987e-05
0.0141148,0,0.339181,0.0034,0.000139497
0.0149118,0,0.33268,0.00315,0.000158659
0.00641118,0,0.369894,0.0034,6.29161e-05
0.00895183,0,0.46911,0.00335,0.00018693
-0.00413467,0,0.470618,0.00315,0.000167651
-0.0677549,0,0.480032,0.0033,0.000130457
0.0633449,0,0.385843,0.0034,0.000111721
-0.0282326,0,0.342081,0.0031,7.43243e-05
0.0658414,0,0.437907,0.0033,6.42077e-05
0.0726303,0,0.437256,0.0031,0.00019878
0.0480641,0,0.463008,0.0032,0.000127323
-0.0563015,0,0.479267,0.0034,0.000141596
-0.0642578,0,0.468278,0.0032,0.000131871
0.0875181,0,0.42916,0.00315,3.33518e-05
-0.050363,0,0.442897,0.0033,0.000252166
0.0519238,0,0.441442,0.0031,7.34217e-05
0.0423809,0,0.35183,0.00315,3.8853e-05
0.0327398,0,0.350074,0.00335,2.73328e-05
0.0263567,0,0.349628,0.00305,4.97871e-05
0.0384538,0,0.346808,0.00325,4.81121e-05
0.0165175,0,0.345107,0.003,0.000158145
0.060904,0,0.442207,0.00325,8.738e-05
0.097014,0,0.358166,0.003,4.14504e-05
0.0271987,0,0.340355,0.00315,6.59042e-05
0.0331508,0,0.337025,0.00315,3.9594e-05
0.0217208,0,0.33185,0.00315,5.56317e-05
0.0276017,0,0.334073,0.00315,5.75142e-05
-0.0967589,0,0.352615,0.00325,5.03947e-05
0.0494558,0,0.44744,0.0034,8.24692e-05
0.0386054,0,0.334214,0.003,5.76859e-05
0.033333,0,0.33089,0.003,5.16753e-05
-0.0896743,0,0.348929,0.00315,3.54871e-05
-0.0523911,0,0.47371,0.0034,0.000190101
0.0399566,0,0.472275,0.0033,0.000140789
0.0410803,0,0.478972,0.0035,0.000275512
-0.0492339,0,0.479768,0.00345,0.000217835
0.0446295,0,0.338244,0.0032,6.73205e-05
0.0507957,0,0.333144,0.0031,4.85915e-05
0.0386096,0,0.340387,0.0032,4.93952e-05
-0.0673973,0,0.330433,0.003,0.000111878
-0.0736199,0,0.331891,0.0034,0.00014859
-0.079001,0,0.335338,0.003,0.000169718
0.0533926,0,0.345656,0.0033,7.40294e-05
0.0448602,0,0.344872,0.00345,6.01837e-05
0.0487642,0,0.350478,0.0034,4.80503e-05
0.0776281,0,0.441907,0.00345,0.0002212
0.0670713,0,0.444388,0.0033,8.53378e-05
0.0841695,0,0.443943,0.00335,0.00013326
0.0723098,0,0.359887,0.00345,0.000109713
0.0909971,0,0.354527,0.003,2.81566e-05
0.090045,0,0.441185,0.00315,0.00015755
0.0786308,0,0.43534,0.0032,0.000191018
0.0847469,0,0.437372,0.00325,0.000136037
0.00872239,0,0.333029,0.00305,0.000173616
0.059056,0,0.460034,0.0032,0.00017829
0.0448263,0,0.468289,0.003,0.000150041
0.030035,0,0.480374,0.00315,0.00023991
0.0252525,0,0.475803,0.00315,6.41972e-05
-0.0968008,0,0.490586,0.0032,3.63498e-05
-0.0855935,0,0.490186,0.003,8.05698e-05
-0.0965664,0,0.483944,0.00345,3.95264e-05
0.0505378,0,0.470116,0.003,0.000178419
0.054401,0,0.464972,0.00345,0.0001777
0.0611016,0,0.466309,0.0034,0.000165955
0.0112627,0,0.327395,0.00315,0.000172046
0.0618702,0,0.44887,0.0035,0.000105132
0.0730557,0,0.44663,0.0031,0.000133544
-0.0850537,0,0.338338,0.00335,0.000140352
0.058691,0,0.342007,0.00315,2.78024e-05
0.0602631,0,0.348135,0.0032,4.74205e-05
0.0552853,0,0.352514,0.00345,6.8042e-05
-0.0802544,0,0.493115,0.0031,0.000152729
-0.0852549,0,0.497018,0.00325,0.000106772
-0.0908074,0,0.500088,0.0031,0.00011631
0.00537197,0,0.474464,0.0031,0.000163386
0.0515795,0,0.326906,0.0032,6.25422e-05
0.0445255,0,0.331714,0.00335,5.72803e-05
0.0584708,0,0.330948,0.00325,0.0001381
0.0954261,0,0.430402,0.003,0.000103578
0.0907958,0,0.434746,0.00335,9.48993e-05
-0.0325032,0,0.337339,0.0033,0.000104134
-0.0401971,0,0.328097,0.0033,0.000129048
-0.0220574,0,0.331393,0.003,0.000177374
-0.0279541,0,0.33286,0.0031,0.000136085
-0.0341141,0,0.330848,0.0034,9.54194e-05
-0.0618562,0,0.4831,0.00335,5.8935e-05
-0.047004,0,0.487351,0.00335,0.000282807
0.0506769,0,0.339818,0.00305,0.000109787
-0.00178849,0,0.327901,0.00345,0.000166556
0.00492756,0,0.327745,0.0032,0.000188944
-0.0107319,0,0.333459,0.0033,0.000196136
0.0743818,0,0.452761,0.00305,0.000116482
0.0792538,0,0.448555,0.0034,0.000105568
0.0683244,0,0.450935,0.0033,0.000135082
0.0733445,0,0.349447,0.00325,5.20669e-05
0.0668454,0,0.348024,0.0034,5.6067e-05
0.0649506,0,0.341924,0.003,7.81466e-05
0.0566723,0,0.471263,0.00325,0.000192305
0.046104,0,0.474496,0.00325,0.000200309
0.0523795,0,0.476125,0.00325,0.000207178
-0.0609362,0,0.328188,0.00335,0.000119905
-0.0537938,0,0.329548,0.0035,9.26854e-05
-0.0662821,0,0.324244,0.0033,5.21108e-05
-0.0497241,0,0.323945,0.00345,0.000106664
0.0626688,0,0.354056,0.0032,5.4325e-05
-0.0289458,0,0.326602,0.00325,0.000142408
-0.0225387,0,0.325135,0.0033,0.000152741
0.0771792,0,0.354695,0.00325,0.000130658
0.0872738,0,0.349764,0.00305,3.93639e-05
0.0965583,0,0.352151,0.00305,5.63695e-05
0.0635464,0,0.455408,0.00325,0.000152831
0.0698918,0,0.457029,0.003,0.000152723
0.0800048,0,0.455203,0.0031,0.000135239
0.0910491,0,0.453547,0.00315,6.09327e-05
-0.0532049,0,0.485143,0.00325,0.000175357
-0.0643653,0,0.491041,0.0034,0.000309632
-0.0582139,0,0.48901,0.0031,0.000291775
0.085428,0,0.450704,0.00315,7.78637e-05
0.0906222,0,0.447344,0.00305,8.40723e-05
-0.0704245,0,0.493034,0.003,0.000100987
-0.0506802,0,0.499772,0.003,0.000424492
-0.0566049,0,0.495095,0.0032,0.000313829
-0.0753039,0,0.489395,0.0031,0.000122348
0.0713447,0,0.464235,0.00315,0.000155668
0.0627041,0,0.473181,0.0031,0.000138893
0.0670877,0,0.468804,0.0031,0.000155085
0.0198785,0,0.35043,0.0033,0.000135599
0.0656182,0,0.46151,0.0032,0.000156145
0.0734001,0,0.470497,0.00345,0.000139693
0.0848673,0,0.463048,0.0033,0.000176629
0.0452741,0,0.32502,0.0034,7.25041e-05
0.0389859,0,0.327806,0.00345,6.28368e-05
0.027837,0,0.327437,0.0035,8.39135e-05
-0.00849175,0,0.327271,0.0033,0.00019957
-0.0160396,0,0.329546,0.0033,0.000166237
-0.0280291,0,0.320028,0.0034,0.000156793
-0.0160858,0,0.323001,0.00325,0.000163015
-0.0349767,0,0.324065,0.0033,0.000162249
0.0969162,0,0.436714,0.0031,9.01047e-05
-0.0502045,0,0.49334,0.00345,0.000368486
0.0681132,0,0.336775,0.00305,4.48728e-05
0.0815659,0,0.338307,0.00325,8.5445e-05
0.077445,0,0.344176,0.00345,3.67985e-05
0.0748882,0,0.337788,0.00345,5.87209e-05
0.0709978,0,0.343041,0.0031,2.87935e-05
-0.0441788,0,0.475622,0.0031,0.000234304
-0.0730348,0,0.510285,0.00315,0.000245272
-0.0854872,0,0.503716,0.00335,0.00012351
-0.0752407,0,0.496748,0.0031,0.000169735
0.0557979,0,0.336599,0.003,5.80734e-05
-0.0966089,0,0.497179,0.0034,4.30471e-05
0.0192825,0,0.47433,0.003,0.000157268
-0.0214276,0,0.472187,0.00335,0.000278761
0.0585061,0,0.477765,0.0031,0.000182276
-0.03815,0,0.477196,0.00315,0.000238985
-0.0426807,0,0.482048,0.0035,0.000278431
-0.0398337,0,0.471126,0.00315,0.000210354
0.021575,0,0.432753,0.0034,0.000192566
-0.0258118,0,0.313612,0.0034,0.000142663
-0.0192051,0,0.312107,0.0033,0.000155995
-0.038124,0,0.318272,0.0033,0.000144415
-0.0211011,0,0.318564,0.00345,0.00014407
-0.0432467,0,0.322322,0.00325,0.000122156
-0.0476681,0,0.317709,0.00315,0.000120067
-0.0324164,0,0.314903,0.00335,0.000152549
-0.0548691,0,0.315392,0.00335,0.000147774
-0.0407332,0,0.488239,0.003,0.000342414
-0.0445412,0,0.500276,0.00305,0.000395258
-0.0319434,0,0.47868,0.00325,0.000289821
0.0241751,0,0.482681,0.00315,0.000193442
0.0358424,0,0.483507,0.00345,0.000295675
0.0338695,0,0.475067,0.0034,9.89762e-05
0.0384059,0,0.489422,0.003,0.000183451
0.0858597,0,0.456828,0.003,9.90325e-05
0.0755074,0,0.459523,0.00315,0.000160856
0.0878515,0,0.3387,0.00305,5.69978e-05
0.0906479,0,0.344386,0.0033,3.38461e-05
0.0905301,0,0.466628,0.0034,0.000103448
0.0912853,0,0.459987,0.0033,8.10723e-05
0.0618853,0,0.336663,0.0031,4.27052e-05
0.0573862,0,0.324794,0.003,7.82515e-05
0.0651194,0,0.331058,0.0034,7.77567e-05
0.0719824,0,0.331499,0.0035,7.37372e-05
0.0596183,0,0.484151,0.003,0.000199795
0.049335,0,0.487003,0.0034,0.000284434
0.0538129,0,0.482301,0.0031,0.00027223
0.0478518,0,0.480599,0.0031,0.000313384
0.0681633,0,0.36538,0.00345,8.19018e-05
-0.0800503,0,0.500471,0.003,0.000171003
0.0968072,0,0.456579,0.0032,5.08533e-05
-0.0380166,0,0.49813,0.0035,0.000345376
-0.0354834,0,0.491779,0.00335,0.000387871
0.0808608,0,0.349645,0.003,8.88694e-05
0.0841207,0,0.344314,0.00325,4.09187e-05
-0.0912181,0,0.336001,0.003,6.66203e-05
-0.0555327,0,0.308726,0.00335,0.00014446
-0.0370892,0,0.30964,0.0035,0.000120976
0.0480295,0,0.429263,0.00335,0.000148197
-0.0791104,0,0.328143,0.0031,0.000180777
-0.0617645,0,0.319249,0.00345,7.65835e-05
-0.072913,0,0.32514,0.0034,7.97234e-05
0.0130409,0,0.474274,0.00325,0.000186957
-0.00801923,0,0.475828,0.00335,0.000166785
-0.0146075,0,0.474147,0.00345,0.00023853
0.0968712,0,0.345977,0.00315,1.95704e-05
0.0182422,0,0.480424,0.0032,0.000200279
0.0119558,0,0.480404,0.003,0.000199605
0.0303321,0,0.487624,0.00345,0.000267351
0.0690546,0,0.354168,0.00315,7.12176e-05
0.00165557,0,0.322428,0.00305,0.00014671
-0.0100021,0,0.321023,0.00315,0.000181627
-0.00382604,0,0.319325,0.00325,0.000183476
0.0176681,0,0.326851,0.0033,9.94319e-05
0.00804926,0,0.321711,0.0034,0.000154587
-0.0745776,0,0.503874,0.00345,0.000220237
-0.069229,0,0.49945,0.0035,0.000258765
-0.0304246,0,0.30862,0.00325,0.000161371
0.0335711,0,0.323888,0.00325,8.05758e-05
0.0286379,0,0.319528,0.00335,0.00011333
0.0397402,0,0.320931,0.0035,6.39451e-05
-0.0479186,0,0.50571,0.00335,0.000510479
-0.0626572,0,0.497565,0.00335,0.000283229
0.0442707,0,0.491265,0.00315,0.000171846
-0.0256407,0,0.479263,0.0031,0.0003536
-0.0295833,0,0.484668,0.0032,0.000341127
-0.0434458,0,0.493973,0.00335,0.00036145
0.0965644,0,0.449942,0.00345,3.45781e-05
0.0966251,0,0.44315,0.00335,5.77033e-05
-0.0287248,0,0.491247,0.00345,0.000356174
0.0526944,0,0.320302,0.0035,4.91345e-05
0.0635647,0,0.324671,0.0032,0.000100893
0.0674572,0,0.319816,0.00305,0.00010875
0.0601666,0,0.319205,0.00325,0.000105946
0.0493839,0,0.312336,0.0034,9.11259e-05
0.0407174,0,0.314131,0.0034,7.8695e-05
-0.013741,0,0.480873,0.00335,0.000245632
-0.0195856,0,0.478312,0.00305,0.000296849
0.0957465,0,0.33984,0.0031,2.66367e-05
0.0226968,0,0.344688,0.0031,9.57201e-05
0.0788374,0,0.332203,0.0034,5.66664e-05
-0.067611,0,0.315639,0.00345,9.31093e-05
-0.0615715,0,0.31248,0.00335,0.00010047
-0.0360727,0,0.483822,0.00335,0.000324887
-0.027153,0,0.50137,0.0031,0.000419466
-0.0315552,0,0.497087,0.00305,0.00036648
-0.0129502,0,0.310609,0.00315,0.000164896
-0.0146459,0,0.316717,0.0032,0.000158156
-0.00845377,0,0.31498,0.0031,0.000191986
-0.0494276,0,0.311483,0.00335,0.000146085
-0.0385004,0,0.302834,0.00345,0.000119354
-0.0437313,0,0.306993,0.00325,0.000136719
-0.0279835,0,0.302447,0.0034,0.000166116
0.043154,0,0.485175,0.00305,0.000293808
-0.039915,0,0.504595,0.00325,0.000352527
-0.0216938,0,0.484301,0.0033,0.000385961
-0.0781721,0,0.513921,0.00315,0.00018488
-0.0669568,0,0.512434,0.0033,0.000267891
0.00657876,0,0.310802,0.00305,0.000149089
0.00385086,0,0.316502,0.0033,0.000142351
0.0110019,0,0.315548,0.00345,0.000153955
-0.00174198,0,0.313222,0.0032,0.000156629
0.0644159,0,0.314358,0.0032,6.87105e-05
0.0735568,0,0.32057,0.0031,0.000108669
0.0747094,0,0.310138,0.003,6.49635e-05
0.0778639,0,0.315581,0.0033,9.93155e-05
-0.0486583,0,0.358024,0.00305,0.000137391
-0.0615924,0,0.305758,0.0034,0.00013373
-0.0674137,0,0.308951,0.00325,9.07804e-05
-0.0500261,0,0.30474,0.00345,0.000155682
-0.0734007,0,0.318668,0.0031,0.000104023
-0.0966087,0,0.332385,0.0034,4.37959e-05
-0.0236518,0,0.3074,0.0032,0.000160978
0.0722128,0,0.304415,0.00325,8.74362e-05
0.0826405,0,0.310278,0.00345,6.6704e-05
0.0895911,0,0.309847,0.0035,8.17864e-05
0.0710897,0,0.314951,0.00305,8.4193e-05
0.0783666,0,0.305416,0.003,6.47939e-05
0.065083,0,0.303863,0.0034,9.37597e-05
0.0692182,0,0.298609,0.0033,7.94963e-05
0.0907511,0,0.302949,0.0035,5.89489e-05
-0.0390138,0,0.296163,0.00325,0.00013628
-0.0444795,0,0.300415,0.003,0.000139482
-0.0333464,0,0.298895,0.00305,0.000144514
0.0969752,0,0.301002,0.00305,2.25555e-05
0.0967127,0,0.314205,0.0033,3.41056e-05
0.068365,0,0.309456,0.0031,8.86851e-05
-0.0840932,0,0.331915,0.00315,0.000149326
0.0842562,0,0.30395,0.0031,6.38279e-05
0.0838191,0,0.297435,0.00345,7.27787e-05
0.0770667,0,0.299065,0.0035,8.24362e-05
0.034544,0,0.316737,0.0032,0.00010081
0.0228559,0,0.316185,0.00335,0.000125429
0.0228679,0,0.322817,0.0033,0.000101952
-0.0334085,0,0.503258,0.0034,0.000479287
-0.0103168,0,0.469026,0.00325,0.00020874
-0.0731187,0,0.312043,0.00315,0.000149262
-0.078849,0,0.315533,0.0032,0.000110462
0.0166687,0,0.319485,0.00345,0.000278323
0.0558753,0,0.314411,0.0032,0.000101837
0.095433,0,0.33371,0.00305,4.43843e-05
-0.0672824,0,0.520407,0.0032,0.000215369
-0.0617463,0,0.523182,0.003,0.000274915
-0.0724212,0,0.516602,0.0032,0.000208438
-0.0169444,0,0.305753,0.00315,0.000164227
-0.0226042,0,0.497231,0.00305,0.000267242
-0.0356648,0,0.509511,0.00325,0.000537948
0.0967528,0,0.320742,0.00325,3.54126e-05
-0.0578485,0,0.527867,0.0031,0.000278098
-0.0617535,0,0.516725,0.00345,0.000276599
-0.0727483,0,0.524179,0.00345,0.000203158
-0.0903127,0,0.329588,0.0035,9.62325e-05
0.0862851,0,0.291111,0.00335,7.44791e-05
0.0926747,0,0.289138,0.00335,4.68395e-05
0.0796551,0,0.292398,0.0031,7.58885e-05
0.090292,0,0.296221,0.00315,6.00945e-05
0.0171601,0,0.312704,0.00335,0.000158682
-0.0564227,0,0.323312,0.0033,0.000109166
-0.0849407,0,0.325686,0.00315,0.000155784
-0.0969022,0,0.503671,0.0031,4.33094e-05
-0.0913438,0,0.506838,0.0033,0.000123701
0.0325643,0,0.494138,0.00345,0.000216738
0.0175836,0,0.487075,0.0035,0.000297639
-0.0796708,0,0.507906,0.00305,0.000238592
-0.0785492,0,0.32202,0.00305,0.000131476
-0.033505,0,0.29246,0.0034,0.000140312
-0.0453108,0,0.294071,0.0034,0.000174563
-0.0248821,0,0.289855,0.0035,0.000188851
0.0966181,0,0.294584,0.0034,2.46477e-05
-0.0278051,0,0.295866,0.0032,0.000187823
0.0295667,0,0.313049,0.003,0.000146137
0.0964828,0,0.307471,0.00345,4.16333e-05
0.0697701,0,0.325396,0.003,9.77724e-05
0.0907121,0,0.323274,0.0033,0.000151019
0.0848438,0,0.32661,0.00345,5.07711e-05
0.0760638,0,0.32628,0.00315,7.70663e-05
0.09057,0,0.329873,0.00315,4.22473e-05
-0.0566748,0,0.501539,0.00325,0.000329855
0.0785087,0,0.465456,0.0035,0.000224323
-0.000705495,0,0.475891,0.00315,0.000142667
0.0686222,0,0.474961,0.0031,0.000123577
0.0968653,0,0.463184,0.00315,5.63384e-05
0.0353902,0,0.310615,0.003,9.41763e-05
0.0182136,0,0.383269,0.0034,8.80206e-05
0.0440347,0,0.3084,0.00325,9.0989e-05
0.0544943,0,0.308179,0.0032,8.88118e-05
-0.0222012,0,0.491095,0.0031,0.000111981
-0.028286,0,0.507867,0.0035,0.000429542
0.00549607,0,0.481058,0.0035,0.00015764
0.06517,0,0.486405,0.003,0.000143827
0.0704821,0,0.483119,0.00325,0.000125731
0.0645863,0,0.480042,0.0034,0.000143937
-0.0426788,0,0.510572,0.00335,0.000434243
0.0600374,0,0.297204,0.00345,7.26417e-05
0.0654038,0,0.293492,0.0031,7.43521e-05
-0.0413311,0,0.528371,0.00325,0.000489344
-0.0522488,0,0.524931,0.0031,0.000355776
-0.0847568,0,0.312402,0.0034,0.000139281
-0.0843292,0,0.319182,0.0034,0.0001668
-0.0427386,0,0.313501,0.00335,0.000120028
0.050714,0,0.493655,0.0034,0.000193353
-0.0563895,0,0.520387,0.00305,0.000336224
0.0546518,0,0.293105,0.0033,0.000138878
0.0538447,0,0.299569,0.0032,9.05397e-05
0.0586579,0,0.303542,0.00305,7.92242e-05
0.074135,0,0.477869,0.00315,0.000121807
0.0790854,0,0.473909,0.0032,9.4146e-05
0.0557893,0,0.489211,0.00335,0.000168471
0.0492081,0,0.304252,0.0034,9.95021e-05
0.0608439,0,0.309233,0.00305,4.84545e-05
0.0304033,0,0.306717,0.00335,0.000122883
0.0365843,0,0.304599,0.00315,0.000132464
-0.00661961,0,0.308652,0.0035,0.000180553
0.0763191,0,0.486613,0.0035,4.44053e-05
0.084865,0,0.48432,0.0034,1.90533e-05
0.0794528,0,0.48093,0.003,4.50093e-05
0.0703998,0,0.489622,0.00315,0.000115758
-0.0374043,0,0.515824,0.0033,0.000613592
-0.0124841,0,0.487225,0.00315,0.000559445
0.0241469,0,0.30947,0.0035,0.000148355
0.080403,0,0.321609,0.00325,5.28808e-05
0.0732936,0,0.293368,0.00335,7.79585e-05
0.0965085,0,0.470051,0.0035,6.19734e-05
0.0239032,0,0.489232,0.0032,0.000262763
0.0199049,0,0.494024,0.00305,0.000241963
0.0426417,0,0.301865,0.00345,0.00011817
0.0307296,0,0.300295,0.0031,0.000130591
-0.0682872,0,0.506076,0.0032,0.000260174
-0.0607131,0,0.510007,0.00335,0.000296921
-0.0523597,0,0.531524,0.0035,0.000337363
-0.0675794,0,0.533243,0.00305,0.000241907
-0.0666809,0,0.52701,0.00325,0.000220823
0.0866055,0,0.491301,0.003,4.68561e-05
0.0741135,0,0.494949,0.00335,0.000115702
0.0847549,0,0.47037,0.0035,8.77224e-05
0.0816633,0,0.286283,0.00335,7.71671e-05
0.0961707,0,0.283738,0.0031,4.12242e-05
0.0770134,0,0.28046,0.00335,0.000165604
0.088065,0,0.284651,0.0031,5.51757e-05
0.0751849,0,0.287105,0.0032,6.62684e-05
0.0907098,0,0.473094,0.00305,0.000128642
-0.0788981,0,0.308897,0.00345,0.000121288
-0.0848278,0,0.305708,0.0033,0.00011589
0.0369019,0,0.297974,0.0035,0.000134749
0.0478245,0,0.29797,0.00305,0.000112233
-0.0502769,0,0.298223,0.0031,0.000161645
-0.0562316,0,0.29568,0.0034,0.000157494
-0.0561031,0,0.302211,0.00315,0.000147716
0.0249606,0,0.302956,0.00305,0.000265498
-0.0734728,0,0.530881,0.0033,0.000209827
-0.0779941,0,0.520272,0.0031,0.000197352
-0.0667792,0,0.53954,0.0033,0.000255246
-0.00724759,0,0.482488,0.00335,0.000167044
-0.0212461,0,0.504065,0.0034,0.000822451
0.0852554,0,0.33314,0.0031,4.74125e-05
0.0505548,0,0.501244,0.0034,0.000124063
0.0570963,0,0.49612,0.00345,0.000153733
0.0619025,0,0.491607,0.00315,0.00011807
-0.0305475,0,0.53239,0.0035,0.00056472
-0.0611822,0,0.533387,0.00335,0.000267543
-0.0370263,0,0.532894,0.003,0.000465431
-0.0730302,0,0.305604,0.0033,0.00010645
-0.0310299,0,0.513924,0.00315,0.000606242
-0.0492643,0,0.512426,0.0035,0.000413978
-0.0440054,0,0.517231,0.00345,0.000419392
-0.0905138,0,0.316163,0.0035,0.000120786
-0.0212473,0,0.2954,0.00315,0.000191706
0.0483799,0,0.291915,0.00305,0.000117779
0.0426319,0,0.294438,0.00325,0.000119944
-0.041638,0,0.536882,0.0031,0.00047768
-0.0236916,0,0.537031,0.00305,0.000551776
-0.0546864,0,0.537692,0.0031,0.000375779
0.0328471,0,0.343446,0.0033,5.39162e-05
-0.0109069,0,0.303093,0.00345,0.000188648
-0.00332042,0,0.302965,0.0031,0.00016449
-0.0650962,0,0.545867,0.00325,0.000244593
-0.0602749,0,0.540904,0.00335,0.000342048
-0.0479668,0,0.538749,0.0035,0.000471217
-0.0503608,0,0.518979,0.00315,0.000369504
-0.0786414,0,0.302164,0.0033,0.000152726
0.0254754,0,0.296578,0.00335,0.000133466
0.0131842,0,0.302165,0.0032,0.00015542
0.00720073,0,0.304545,0.00325,0.000163314
0.00121955,0,0.307441,0.0033,0.000143944
0.0182528,0,0.306213,0.00325,0.000154993
0.0193469,0,0.299582,0.0035,0.000154177
0.0349612,0,0.285153,0.00315,0.000152392
0.0371459,0,0.291092,0.0032,0.000133853
0.0602699,0,0.289938,0.00315,8.79597e-05
0.0522753,0,0.287003,0.00325,0.00011142
0.0578921,0,0.284219,0.00305,0.000121927
0.0435082,0,0.288151,0.0031,0.000165754
0.0672936,0,0.495492,0.0035,0.000143372
0.0905374,0,0.316627,0.00335,9.46593e-05
-0.0913421,0,0.32289,0.0033,0.000102976
-0.0248239,0,0.513357,0.003,0.000543984
0.0140609,0,0.492518,0.003,0.000291398
0.0107685,0,0.486618,0.00335,0.000266413
-0.0164052,0,0.49952,0.00325,0.000631301
0.0294013,0,0.288092,0.00315,0.000182613
0.0314946,0,0.294056,0.0032,0.000148053
0.0265024,0,0.282587,0.0031,0.000204547
0.0211503,0,0.286317,0.00345,0.000179706
0.0406921,0,0.282573,0.00315,0.000163357
0.0847809,0,0.477311,0.00345,6.10326e-05
0.0909337,0,0.48688,0.0032,2.22108e-05
-0.0159747,0,0.299099,0.003,0.00023474
-0.0214976,0,0.301563,0.00305,0.000183692
-0.0307173,0,0.28672,0.003,0.000152598
-0.0517374,0,0.291153,0.003,0.000144852
-0.0404019,0,0.289536,0.0033,0.000208068
-0.0364286,0,0.284477,0.00315,0.000179325
0.0909272,0,0.480055,0.0033,2.87485e-05
-0.00688521,0,0.298054,0.003,0.00018485
-0.01192,0,0.29415,0.0034,0.000237434
0.0713218,0,0.501033,0.00335,6.17886e-05
0.0786847,0,0.499908,0.0034,0.000156552
0.0624567,0,0.500535,0.0035,0.000109071
-0.0726393,0,0.544094,0.00345,0.000163167
-0.0729666,0,0.537405,0.00325,0.000163571
-0.0789706,0,0.527037,0.0034,0.000239407
-0.0699259,0,0.550217,0.00325,0.000212979
-0.083883,0,0.517312,0.0035,0.000192856
-0.0916098,0,0.513147,0.003,7.08182e-05
-0.0856572,0,0.510554,0.0035,0.000166111
-0.0772682,0,0.552581,0.0031,0.000122601
-0.0578379,0,0.547089,0.0033,0.000345847
-0.048894,0,0.548939,0.00345,0.000514982
-0.0459507,0,0.532573,0.003,0.000428005
-0.0850255,0,0.524059,0.00335,0.000172114
0.0566331,0,0.504019,0.0033,9.14611e-05
0.0122767,0,0.308435,0.00315,0.000156286
-0.0969122,0,0.300239,0.0031,2.90937e-05
-0.084604,0,0.298924,0.0035,9.17762e-05
-0.0724209,0,0.297773,0.0034,0.000212691
-0.0673726,0,0.30225,0.0033,9.49306e-05
-0.0907884,0,0.295908,0.0034,2.10466e-05
-0.0616968,0,0.299236,0.00315,0.000132351
-0.0643455,0,0.293275,0.0034,9.96259e-05
-0.0720651,0,0.291234,0.00315,0.000176445
-0.0969001,0,0.319686,0.0031,4.64623e-05
-0.0338527,0,0.538039,0.00305,0.000507861
-0.0175097,0,0.539996,0.0034,0.000558429
-0.0787158,0,0.288952,0.00345,0.000145798
-0.0908811,0,0.302755,0.00345,8.64865e-05
-0.0906345,0,0.3094,0.0032,9.80376e-05
0.0454372,0,0.497345,0.00305,0.000144486
-0.0966794,0,0.306613,0.0033,6.11323e-05
-0.0842604,0,0.292247,0.003,0.000139706
0.00888313,0,0.291241,0.00315,0.000156273
0.00842683,0,0.297823,0.00325,0.000167953
0.00237931,0,0.300209,0.00325,0.000149999
-0.0143693,0,0.449847,0.00345,0.000188055
-0.0181505,0,0.549562,0.00335,0.000534027
-0.0275817,0,0.548575,0.00335,0.000613073
-0.0384135,0,0.542232,0.00315,0.000498969
