X,Y,Z,r,absv
0.0289491,0,0.355322,0.00315,7.61885e-05
-0.0792546,0,0.348519,0.00345,0.000174538
-0.0844951,0,0.34471,0.00305,0.000144889
-0.0905402,0,0.342394,0.00345,7.5572e-05
0.0129614,0,0.370569,0.0032,0.000209504
0.0580223,0,0.358499,0.00315,0.000138527
0.0658274,0,0.35938,0.003,4.59422e-05
0.0573203,0,0.453761,0.0032,0.000295614
0.0558391,0,0.446233,0.0031,0.000315975
0.0327628,0,0.461837,0.0035,0.000368696
0.0101741,0,0.345283,0.0033,0.000103928
0.00737724,0,0.339268,0.00335,0.000118988
-0.00403455,0,0.357511,0.003,0.000182817
-0.0238139,0,0.337587,0.0032,0.000141596
-0.0446011,0,0.340981,0.00325,0.000207629
0.0267084,0,0.361246,0.0032,9.64397e-05
0.0132426,0,0.363827,0.00325,6.294e-05
0.0226911,0,0.356283,0.0032,6.64374e-05
0.0196438,0,0.363046,0.0032,7.07088e-05
-0.0381946,0,0.340438,0.0032,0.000130411
-0.0965198,0,0.345883,0.0035,2.79932e-05
-0.0967043,0,0.339088,0.0033,4.01552e-05
0.000657208,0,0.340495,0.0035,0.000144265
-0.0178349,0,0.335693,0.00305,0.000124059
0.00232846,0,0.333806,0.0034,7.18325e-05
-0.00425747,0,0.334044,0.0032,9.35571e-05
0.00923866,0,0.427141,0.003,0.000304121
0.081401,0,0.429768,0.003,0.000143601
-0.0511863,0,0.341441,0.0032,0.000260163
-0.0480757,0,0.335452,0.0033,0.000121386
-0.0463432,0,0.329416,0.003,0.000103744
-0.0544313,0,0.336077,0.0031,0.000121233
-0.0414216,0,0.334683,0.0034,7.57429e-05
0.0616135,0,0.433172,0.00305,0.00019446
0.0567111,0,0.437201,0.0033,0.000258131
0.0502261,0,0.357051,0.00335,7.93036e-05
0.0369108,0,0.355304,0.00335,8.71028e-05
0.0209078,0,0.338392,0.00345,9.19224e-05
0.0141147,0,0.339182,0.0034,0.000153145
0.0149116,0,0.332681,0.00315,0.000155446
0.00641125,0,0.369896,0.0034,0.000158983
0.00897643,0,0.469142,0.00335,0.000408616
-0.00411788,0,0.470621,0.00315,0.000155365
-0.0677482,0,0.480028,0.0033,0.000114924
0.0633449,0,0.385843,0.0034,5.63519e-05
-0.0282322,0,0.342083,0.0031,0.000119873
0.0658445,0,0.437905,0.0033,0.000274859
0.0726304,0,0.437254,0.0031,0.000420739
0.0480678,0,0.463003,0.0032,0.00041162
-0.0563006,0,0.479287,0.0034,7.93419e-05
-0.0642607,0,0.468267,0.0032,5.22621e-05
0.0875187,0,0.42916,0.00315,0.000144537
-0.0503615,0,0.442901,0.0033,0.000294997
0.0519278,0,0.441439,0.0031,0.000318844
0.0423802,0,0.351831,0.00315,7.44643e-05
0.0327393,0,0.350075,0.00335,3.60072e-05
0.0263562,0,0.349629,0.00305,5.23911e-05
0.0384533,0,0.346809,0.00325,3.10659e-05
0.0165171,0,0.345108,0.003,0.000128568
0.0609081,0,0.442205,0.00325,0.000282439
0.097014,0,0.358167,0.003,0.000156475
0.0271983,0,0.340356,0.00315,5.23008e-05
0.0331504,0,0.337026,0.00315,1.30839e-05
0.0217203,0,0.331851,0.00315,8.07108e-05
0.0276013,0,0.334074,0.00315,4.47971e-05
-0.096759,0,0.352616,0.00325,3.88368e-05
0.0494604,0,0.447437,0.0034,0.000285178
0.0386048,0,0.334215,0.003,3.72386e-05
0.0333326,0,0.33089,0.003,6.53383e-05
-0.0896742,0,0.34893,0.00315,9.71706e-05
-0.0524077,0,0.473715,0.0034,9.6413e-05
0.0399656,0,0.472273,0.0033,0.000486725
0.0410901,0,0.478973,0.0035,0.000534705
-0.0492443,0,0.479767,0.00345,9.44243e-05
0.0446292,0,0.338244,0.0032,3.34304e-05
0.0507954,0,0.333144,0.0031,0.000121541
0.0386092,0,0.340388,0.0032,3.01064e-05
-0.0673966,0,0.330434,0.003,8.84718e-05
-0.0736194,0,0.331892,0.0034,0.000165117
-0.0790004,0,0.33534,0.003,0.000190806
0.053392,0,0.345657,0.0033,2.3963e-05
0.0448596,0,0.344873,0.00345,4.94688e-05
0.0487635,0,0.350479,0.0034,3.51196e-05
0.0776289,0,0.441907,0.00345,0.000399773
0.0670754,0,0.444385,0.0033,0.000284694
0.0841714,0,0.443943,0.00335,0.000148751
0.0723096,0,0.359887,0.00345,4.84865e-05
0.0909971,0,0.354529,0.003,0.000219785
0.0900462,0,0.441184,0.00315,0.00020076
0.0786313,0,0.43534,0.0032,0.000308978
0.0847476,0,0.437372,0.00325,0.00019222
0.00872242,0,0.33303,0.00305,5.82276e-05
0.0590619,0,0.460034,0.0032,0.000365992
0.0448325,0,0.468284,0.003,0.000421948
0.0299266,0,0.480285,0.00315,0.000384847
0.0252866,0,0.475808,0.00315,0.00044211
-0.0968007,0,0.490586,0.0032,1.8188e-05
-0.0855959,0,0.490184,0.003,4.69379e-05
-0.0965668,0,0.483944,0.00345,1.18434e-05
0.0505422,0,0.470115,0.003,0.000335222
0.0544039,0,0.464971,0.00345,0.000360688
0.0611045,0,0.466307,0.0034,0.000360698
0.0112625,0,0.327396,0.00315,4.12392e-05
0.0618739,0,0.448868,0.0035,0.000266644
0.0730586,0,0.446629,0.0031,0.000304368
-0.0850536,0,0.33834,0.00335,0.000167079
0.0586903,0,0.342008,0.00315,5.68109e-05
0.0602628,0,0.348136,0.0032,3.97486e-05
0.0552848,0,0.352515,0.00345,6.54823e-05
-0.0802566,0,0.493111,0.0031,5.91622e-05
-0.0852562,0,0.497016,0.00325,3.45044e-05
-0.0908079,0,0.500088,0.0031,4.06477e-05
0.00537688,0,0.474483,0.0031,0.000371688
0.0515792,0,0.326907,0.0032,0.000167852
0.0445252,0,0.331715,0.00335,8.07042e-05
0.0584703,0,0.330949,0.00325,0.000243747
0.0954259,0,0.430402,0.003,2.13152e-05
0.0907963,0,0.434745,0.00335,0.000160148
-0.0325027,0,0.337341,0.0033,0.000106387
-0.0401966,0,0.328099,0.0033,0.0001219
-0.0220571,0,0.331394,0.003,0.000106776
-0.0279537,0,0.332862,0.0031,0.000146768
-0.0341137,0,0.33085,0.0034,0.000125934
-0.0618592,0,0.483114,0.00335,0.000120046
-0.0469891,0,0.487376,0.00335,6.70663e-05
0.0506766,0,0.339819,0.00305,3.39837e-05
-0.00178873,0,0.327902,0.00345,8.92338e-05
0.00492729,0,0.327746,0.0032,4.18527e-05
-0.0107322,0,0.333461,0.0033,2.25268e-05
0.0743842,0,0.452761,0.00305,0.000321344
0.0792561,0,0.448554,0.0034,0.000263808
0.0683277,0,0.450933,0.0033,0.000309999
0.0733446,0,0.349449,0.00325,6.87065e-05
0.0668453,0,0.348025,0.0034,2.08574e-05
0.0649507,0,0.341925,0.003,8.12862e-05
0.0566767,0,0.471261,0.00325,0.000374149
0.0461105,0,0.474495,0.00325,0.000434582
0.0523846,0,0.476123,0.00325,0.000350605
-0.0609358,0,0.328189,0.00335,0.000114088
-0.0537935,0,0.32955,0.0035,0.000108191
-0.0662817,0,0.324246,0.0033,9.31928e-05
-0.0497236,0,0.323947,0.00345,0.000104446
0.0626684,0,0.354056,0.0032,0.000153935
-0.0289452,0,0.326604,0.00325,0.00016449
-0.0225391,0,0.325136,0.0033,0.000117186
0.0771795,0,0.354696,0.00325,6.24207e-05
0.0872738,0,0.349765,0.00305,0.000225174
0.0965583,0,0.352152,0.00305,0.000156105
0.0635511,0,0.455406,0.00325,0.000376818
0.0698946,0,0.457028,0.003,0.00025974
0.0800066,0,0.455202,0.0031,0.000274898
0.0910501,0,0.453547,0.00315,0.000123173
-0.053189,0,0.48516,0.00325,7.01066e-05
-0.0643767,0,0.491015,0.0034,0.00012296
-0.0582213,0,0.488996,0.0031,0.000212513
0.08543,0,0.450704,0.00315,0.000120324
0.0906239,0,0.447343,0.00305,0.00015425
-0.0704255,0,0.493039,0.003,0.000128521
-0.0507079,0,0.499783,0.003,0.000187608
-0.0566149,0,0.495083,0.0032,0.000231245
-0.0753019,0,0.489396,0.0031,8.53921e-05
0.0713475,0,0.464235,0.00315,0.000233452
0.0627074,0,0.473183,0.0031,0.000248889
0.0670895,0,0.468804,0.0031,0.000306828
0.0198782,0,0.350431,0.0033,0.000110291
0.0656211,0,0.46151,0.0032,0.000304997
0.0734012,0,0.470499,0.00345,0.000171733
0.0848686,0,0.463047,0.0033,0.00011316
0.0452739,0,0.325021,0.0034,0.000141536
0.0389857,0,0.327807,0.00345,8.72724e-05
0.0278364,0,0.327438,0.0035,9.19105e-05
-0.008492,0,0.327273,0.0033,3.40145e-05
-0.0160396,0,0.329547,0.0033,3.73469e-05
-0.0280289,0,0.320029,0.0034,0.000112615
-0.0160856,0,0.323002,0.00325,6.056e-05
-0.0349763,0,0.324067,0.0033,0.0001739
0.0969163,0,0.436715,0.0031,6.34341e-05
-0.0502104,0,0.493353,0.00345,0.000217463
0.0681131,0,0.336776,0.00305,0.000111204
0.0815658,0,0.338308,0.00325,4.57449e-05
0.0774449,0,0.344176,0.00345,6.20088e-05
0.0748883,0,0.337789,0.00345,4.3534e-05
0.0709973,0,0.343042,0.0031,7.11156e-05
-0.0441889,0,0.475624,0.0031,9.92726e-05
-0.0730422,0,0.510282,0.00315,0.000105191
-0.0854883,0,0.503717,0.00335,4.89627e-05
-0.0752465,0,0.496747,0.0031,7.3513e-05
0.0557976,0,0.3366,0.003,9.89871e-05
-0.0966095,0,0.497181,0.0034,2.15227e-05
0.0193184,0,0.474328,0.003,0.000441446
-0.0214493,0,0.472185,0.00335,0.000353613
0.0585101,0,0.477764,0.0031,0.00023034
-0.0381619,0,0.477196,0.00315,0.000145547
-0.0426933,0,0.482049,0.0035,7.68367e-05
-0.0398399,0,0.471116,0.00315,0.000521736
0.0215747,0,0.432757,0.0034,0.000365693
-0.0258118,0,0.313613,0.0034,6.45001e-05
-0.0192052,0,0.312109,0.0033,3.34349e-05
-0.0381237,0,0.318274,0.0033,4.08698e-05
-0.0211011,0,0.318565,0.00345,0.000102678
-0.0432463,0,0.322324,0.00325,9.33788e-05
-0.047668,0,0.317711,0.00315,9.59537e-05
-0.0324163,0,0.314905,0.00335,6.06001e-05
-0.0548692,0,0.315393,0.00335,4.53611e-05
-0.0407127,0,0.488228,0.003,7.03866e-05
-0.0445771,0,0.500245,0.00305,0.00013863
-0.0319575,0,0.478684,0.00325,0.000295586
0.0240517,0,0.482556,0.00315,0.000488855
0.035754,0,0.483389,0.00345,0.000541812
0.0338766,0,0.475063,0.0034,0.000443297
0.0385718,0,0.489185,0.003,0.000663302
0.085861,0,0.456828,0.003,0.000139719
0.0755101,0,0.459523,0.00315,0.000227991
0.0878513,0,0.338701,0.00305,9.9611e-05
0.0906479,0,0.344387,0.0033,4.40287e-05
0.0905309,0,0.466627,0.0034,0.000165236
0.0912859,0,0.459987,0.0033,6.82841e-05
0.061885,0,0.336665,0.0031,7.13928e-05
0.057386,0,0.324795,0.003,0.000154002
0.0651189,0,0.331059,0.0034,9.30098e-05
0.0719821,0,0.3315,0.0035,7.10244e-05
0.0595827,0,0.484255,0.003,0.000509544
0.0493919,0,0.487056,0.0034,0.000586859
0.0538128,0,0.482301,0.0031,0.000524753
0.0478513,0,0.4806,0.0031,0.000313872
0.0681628,0,0.36538,0.00345,6.73453e-05
-0.0800543,0,0.50047,0.003,7.34214e-05
0.0968074,0,0.45658,0.0032,5.65813e-05
-0.0379792,0,0.498051,0.0035,0.000360173
-0.0354251,0,0.491708,0.00335,0.000271759
0.0808609,0,0.349646,0.003,0.000120416
0.0841207,0,0.344315,0.00325,9.87425e-05
-0.091218,0,0.336003,0.003,6.96922e-05
-0.0555326,0,0.308728,0.00335,5.89869e-05
-0.0370892,0,0.309642,0.0035,4.35166e-05
0.0480315,0,0.429262,0.00335,0.000305602
-0.0791108,0,0.328144,0.0031,2.30936e-06
-0.0617642,0,0.31925,0.00345,6.36311e-05
-0.0729125,0,0.325142,0.0034,0.000140881
0.0130748,0,0.474304,0.00325,0.00035348
-0.00800557,0,0.475823,0.00335,0.000197914
-0.0145963,0,0.474169,0.00345,0.000264696
0.0968711,0,0.345979,0.00315,4.2857e-05
0.0180879,0,0.48038,0.0032,0.000474258
0.0118965,0,0.480424,0.003,0.000282513
0.030147,0,0.487371,0.00345,0.000588411
0.0690546,0,0.354169,0.00315,5.19799e-05
0.0016553,0,0.322429,0.00305,0.000100321
-0.0100021,0,0.321024,0.00315,7.2519e-05
-0.00382633,0,0.319326,0.00325,9.78438e-05
0.0176679,0,0.326852,0.0033,6.16792e-05
0.00804894,0,0.321712,0.0034,5.93535e-05
-0.0745799,0,0.50387,0.00345,8.04031e-05
-0.0692344,0,0.499442,0.0035,0.000125157
-0.0304246,0,0.308621,0.00325,7.15239e-06
0.0335706,0,0.32389,0.00325,8.79872e-05
0.0286376,0,0.319529,0.00335,0.000123937
0.0397399,0,0.320932,0.0035,0.000117289
-0.0479842,0,0.505658,0.00335,0.000344287
-0.06267,0,0.49754,0.00335,0.000171116
0.044361,0,0.491245,0.00315,0.000546633
-0.025654,0,0.479255,0.0031,0.000420455
-0.0295996,0,0.484672,0.0032,0.000341288
-0.0434505,0,0.493949,0.00335,0.000248919
0.0965652,0,0.449942,0.00345,7.53486e-05
0.096625,0,0.44315,0.00335,8.17935e-05
-0.0286637,0,0.49124,0.00345,0.00032506
0.0526942,0,0.320303,0.0035,0.000170011
0.0635646,0,0.324672,0.0032,0.000133289
0.0674571,0,0.319817,0.00305,0.000124774
0.0601663,0,0.319206,0.00325,0.00013958
0.0493836,0,0.312337,0.0034,0.000151316
0.0407172,0,0.314132,0.0034,0.000111344
-0.0137699,0,0.480898,0.00335,0.000213687
-0.019599,0,0.478304,0.00305,0.000363079
0.0957466,0,0.339842,0.0031,0.000102826
0.0226965,0,0.344689,0.0031,9.439e-05
0.0788373,0,0.332204,0.0034,1.57092e-05
-0.0676107,0,0.31564,0.00345,5.69183e-05
-0.0615718,0,0.312481,0.00335,5.57991e-05
-0.0360868,0,0.483827,0.00335,0.000227407
-0.027134,0,0.501376,0.0031,0.000191563
-0.0315118,0,0.497069,0.00305,0.00028843
-0.0129505,0,0.31061,0.00315,9.69774e-05
-0.0146456,0,0.316718,0.0032,6.84473e-05
-0.00845423,0,0.314981,0.0031,4.11071e-05
-0.0494276,0,0.311485,0.00335,9.11019e-05
-0.0385007,0,0.302835,0.00345,4.62405e-05
-0.0437313,0,0.306995,0.00325,6.46088e-05
-0.0279836,0,0.302449,0.0034,4.92877e-05
0.0432301,0,0.485156,0.00305,0.000588451
-0.0398892,0,0.504512,0.00325,0.00041912
-0.0217082,0,0.484293,0.0033,0.000422059
-0.0781745,0,0.513923,0.00315,6.9919e-05
-0.0669642,0,0.512427,0.0033,7.51199e-05
0.00657883,0,0.310803,0.00305,8.44984e-05
0.00385051,0,0.316503,0.0033,6.91612e-05
0.0110018,0,0.31555,0.00345,7.95901e-05
-0.00174253,0,0.313223,0.0032,5.49415e-05
0.0644161,0,0.31436,0.0032,0.000111814
0.0735565,0,0.320571,0.0031,0.00010799
0.0747093,0,0.310139,0.003,9.21725e-05
0.0778637,0,0.315582,0.0033,3.07584e-05
-0.0486574,0,0.358026,0.00305,0.000431989
-0.0615922,0,0.30576,0.0034,9.43834e-05
-0.0674136,0,0.308952,0.00325,8.9151e-05
-0.0500262,0,0.304742,0.00345,9.57732e-05
-0.0734004,0,0.31867,0.0031,9.02682e-05
-0.0966086,0,0.332386,0.0034,2.84935e-05
-0.023652,0,0.307402,0.0032,7.12236e-05
0.0722127,0,0.304416,0.00325,8.94042e-05
0.0826407,0,0.310279,0.00345,0.000113828
0.0895909,0,0.309848,0.0035,9.56233e-05
0.0710893,0,0.314952,0.00305,9.75176e-05
0.0783664,0,0.305417,0.003,9.64424e-05
0.065083,0,0.303864,0.0034,8.99247e-05
0.069218,0,0.29861,0.0033,7.40286e-05
0.0907511,0,0.30295,0.0035,6.88438e-05
-0.039014,0,0.296164,0.00325,6.28823e-05
-0.0444799,0,0.300417,0.003,6.67017e-05
-0.0333466,0,0.298896,0.00305,5.56961e-05
0.0969752,0,0.301004,0.00305,3.84381e-05
0.0967127,0,0.314206,0.0033,2.48651e-05
0.0683649,0,0.309456,0.0031,8.54938e-05
-0.0840932,0,0.331917,0.00315,0.000164059
0.0842561,0,0.303951,0.0031,0.000104936
0.0838189,0,0.297436,0.00345,4.98214e-05
0.0770664,0,0.299066,0.0035,7.6166e-05
0.0345437,0,0.316738,0.0032,0.000112545
0.0228556,0,0.316186,0.00335,0.000119964
0.0228676,0,0.322818,0.0033,0.0001161
-0.0333692,0,0.503236,0.0034,0.000314791
-0.0103084,0,0.469044,0.00325,0.000258883
-0.0731186,0,0.312045,0.00315,6.39605e-05
-0.0788486,0,0.315534,0.0032,4.70088e-05
0.0166687,0,0.319486,0.00345,0.000160861
0.055875,0,0.314412,0.0032,0.000143504
0.0954329,0,0.333711,0.00305,7.42062e-05
-0.0672813,0,0.520401,0.0032,0.000160298
-0.0617428,0,0.523172,0.003,0.000156279
-0.0724215,0,0.516598,0.0032,5.92603e-05
-0.016945,0,0.305754,0.00315,6.54636e-05
-0.0224225,0,0.497427,0.00305,0.000268163
-0.0356849,0,0.509465,0.00325,0.000385404
0.0967531,0,0.320743,0.00325,4.1195e-05
-0.0578341,0,0.527848,0.0031,0.000123803
-0.0617569,0,0.516713,0.00345,0.000136562
-0.072746,0,0.524175,0.00345,0.00024176
-0.0903125,0,0.32959,0.0035,0.000115434
0.0862852,0,0.291112,0.00335,2.80643e-05
0.0926748,0,0.289139,0.00335,2.06492e-05
0.079655,0,0.292399,0.0031,3.72498e-05
0.0902919,0,0.296222,0.00315,5.66693e-06
0.0171599,0,0.312705,0.00335,8.98402e-05
-0.0564224,0,0.323314,0.0033,0.000101916
-0.0849403,0,0.325688,0.00315,0.000126937
-0.0969027,0,0.503672,0.0031,4.52729e-05
-0.0913447,0,0.506839,0.0033,6.98249e-05
0.0325513,0,0.493825,0.00345,0.000636923
0.0173521,0,0.487017,0.0035,0.000619871
-0.0796738,0,0.507901,0.00305,9.49417e-05
-0.0785487,0,0.322021,0.00305,5.26986e-05
-0.0335053,0,0.292461,0.0034,1.94842e-05
-0.0453111,0,0.294072,0.0034,0.000105706
-0.0248826,0,0.289856,0.0035,0.000150851
0.096618,0,0.294586,0.0034,2.99347e-05
-0.0278051,0,0.295867,0.0032,9.5241e-05
0.0295664,0,0.31305,0.003,0.000134373
0.0964827,0,0.307472,0.00345,4.1964e-05
0.0697697,0,0.325398,0.003,8.85329e-05
0.0907121,0,0.323275,0.0033,0.000129145
0.0848439,0,0.326611,0.00345,4.8833e-05
0.0760635,0,0.326281,0.00315,4.63702e-05
0.09057,0,0.329875,0.00315,5.41592e-05
-0.0567089,0,0.501529,0.00325,0.000173243
0.0785106,0,0.465456,0.0035,0.00025759
-0.000705697,0,0.475915,0.00315,0.000236808
0.0686248,0,0.474965,0.0031,0.00021317
0.0968654,0,0.463185,0.00315,2.56818e-05
0.03539,0,0.310616,0.003,9.77539e-05
0.0182131,0,0.383272,0.0034,0.00019465
0.0440344,0,0.3084,0.00325,0.000123942
0.054494,0,0.30818,0.0032,0.000144051
-0.0221423,0,0.491286,0.0031,0.000215902
-0.0282689,0,0.507875,0.0035,0.000222944
0.00544074,0,0.481075,0.0035,0.000395508
0.0651731,0,0.486409,0.003,0.000150149
0.0704832,0,0.483119,0.00325,0.000171434
0.0645876,0,0.480045,0.0034,0.000102086
-0.0427062,0,0.510465,0.00335,0.000355327
0.0600372,0,0.297205,0.00345,8.17361e-05
0.0654036,0,0.293493,0.0031,5.79707e-05
-0.0413691,0,0.52831,0.00325,0.000368666
-0.0522318,0,0.524897,0.0031,0.00032213
-0.0847569,0,0.312403,0.0034,5.53883e-05
-0.084329,0,0.319183,0.0034,7.37759e-05
-0.0427383,0,0.313503,0.00335,7.20057e-05
0.0506583,0,0.493733,0.0034,0.000489849
-0.0563898,0,0.52037,0.00305,0.000239195
0.0546516,0,0.293106,0.0033,6.66662e-05
0.0538446,0,0.29957,0.0032,0.000121159
0.0586578,0,0.303542,0.00305,0.000119763
0.0741384,0,0.47787,0.00315,0.00016009
0.0790872,0,0.473909,0.0032,9.75274e-05
0.055755,0,0.489315,0.00335,0.000546719
0.0492079,0,0.304252,0.0034,0.000142029
0.0608442,0,0.309234,0.00305,0.000114174
0.0304029,0,0.306718,0.00335,9.86759e-05
0.0365842,0,0.3046,0.00315,0.000109028
-0.00661999,0,0.308653,0.0035,7.92394e-05
0.0763238,0,0.486614,0.0035,0.000170242
0.0848677,0,0.48432,0.0034,0.00011788
0.0794563,0,0.48093,0.003,0.000109255
0.070404,0,0.489621,0.00315,0.000151962
-0.0374194,0,0.515776,0.0033,0.000306784
-0.0121884,0,0.487177,0.00315,0.000202381
0.0241465,0,0.309471,0.0035,0.000118934
0.080403,0,0.321611,0.00325,3.00693e-05
0.0732936,0,0.293369,0.00335,5.39076e-05
0.0965087,0,0.470052,0.0035,0.000139174
0.0237264,0,0.489005,0.0032,0.000677985
0.0198648,0,0.493905,0.00305,0.000698951
0.0426415,0,0.301866,0.00345,0.00014161
0.0307294,0,0.300296,0.0031,0.000115251
-0.0682976,0,0.50607,0.0032,0.000140074
-0.0607687,0,0.509989,0.00335,0.000148417
-0.0523368,0,0.531492,0.0035,0.000269843
-0.0675768,0,0.533231,0.00305,0.000223349
-0.0666756,0,0.527,0.00325,0.00020319
0.0866069,0,0.491304,0.003,1.98893e-05
0.0741133,0,0.494948,0.00335,0.00013855
0.0847561,0,0.470369,0.0035,0.000250566
0.0816634,0,0.286284,0.00335,2.24944e-05
0.096171,0,0.283739,0.0031,6.18867e-05
0.077013,0,0.280461,0.00335,0.000218436
0.0880651,0,0.284652,0.0031,3.58716e-05
0.0751849,0,0.287106,0.0032,3.21512e-05
0.0907102,0,0.473095,0.00305,0.000295758
-0.0788982,0,0.308899,0.00345,5.51909e-05
-0.0848278,0,0.30571,0.0033,4.00609e-05
0.0369016,0,0.297975,0.0035,0.000149736
0.0478243,0,0.297971,0.00305,0.000133143
-0.050277,0,0.298225,0.0031,0.000103151
-0.0562317,0,0.295681,0.0034,9.71469e-05
-0.0561031,0,0.302213,0.00315,0.000110526
0.0249606,0,0.302957,0.00305,0.00044104
-0.073472,0,0.530878,0.0033,0.000253291
-0.077996,0,0.520273,0.0031,0.000188334
-0.0667752,0,0.539526,0.0033,0.00021859
-0.00727087,0,0.482477,0.00335,0.000266283
-0.0211907,0,0.503989,0.0034,0.000132336
0.0852554,0,0.333141,0.0031,4.9546e-05
0.0504633,0,0.501243,0.0034,0.000289659
0.0570763,0,0.49611,0.00345,0.000237495
0.0618939,0,0.491605,0.00315,0.000193561
-0.0305919,0,0.532311,0.0035,0.000463114
-0.0611796,0,0.53336,0.00335,8.76951e-05
-0.0370669,0,0.532836,0.003,0.000402437
-0.0730302,0,0.305605,0.0033,7.08392e-05
-0.0310742,0,0.513903,0.00315,0.000268473
-0.0492743,0,0.512381,0.0035,0.000301641
-0.0440296,0,0.517125,0.00345,0.000340773
-0.0905137,0,0.316165,0.0035,6.87625e-05
-0.021248,0,0.295401,0.00315,0.000118447
0.0483796,0,0.291916,0.00305,0.000124046
0.0426316,0,0.294439,0.00325,0.00015357
-0.0416228,0,0.536885,0.0031,0.000389714
-0.0238022,0,0.536956,0.00305,0.000635327
-0.0546742,0,0.537659,0.0031,0.000248969
0.0328465,0,0.343447,0.0033,2.05325e-05
-0.0109071,0,0.303095,0.00345,6.21554e-05
-0.0033205,0,0.302966,0.0031,0.00011789
-0.0650978,0,0.545854,0.00325,0.00030184
-0.0602655,0,0.540868,0.00335,0.000266362
-0.0479525,0,0.538747,0.0035,0.000399784
-0.0503671,0,0.518937,0.00315,0.000325076
-0.0786415,0,0.302165,0.0033,4.11431e-05
0.0254752,0,0.296578,0.00335,0.000127397
0.013184,0,0.302166,0.0032,0.000116735
0.00720042,0,0.304546,0.00325,7.68533e-05
0.00121927,0,0.307443,0.0033,0.000134041
0.0182526,0,0.306214,0.00325,0.000137163
0.0193467,0,0.299582,0.0035,0.000149854
0.034961,0,0.285154,0.00315,0.000139845
0.0371456,0,0.291093,0.0032,0.000158066
0.0602699,0,0.289939,0.00315,6.29545e-05
0.0522749,0,0.287004,0.00325,8.71815e-05
0.0578919,0,0.28422,0.00305,8.89174e-05
0.0435084,0,0.288151,0.0031,0.000111835
0.0672911,0,0.495485,0.0035,0.000106078
0.0905373,0,0.316629,0.00335,8.34598e-05
-0.0913423,0,0.322891,0.0033,8.9603e-05
-0.0247246,0,0.513316,0.003,0.00039161
0.0139859,0,0.49255,0.003,0.000723578
0.0105293,0,0.486606,0.00335,0.000432696
-0.0164267,0,0.499359,0.00325,0.000250727
0.0294011,0,0.288093,0.00315,0.000160687
0.0314945,0,0.294057,0.0032,0.000151778
0.0265022,0,0.282588,0.0031,0.000164513
0.02115,0,0.286317,0.00345,0.000126123
0.0406918,0,0.282574,0.00315,0.00011289
0.0847832,0,0.47731,0.00345,0.000275874
0.0909346,0,0.486883,0.0032,4.42441e-05
-0.015975,0,0.2991,0.003,0.00018537
-0.021498,0,0.301565,0.00305,0.000110655
-0.0307175,0,0.286721,0.003,0.000105247
-0.0517375,0,0.291155,0.003,0.000104216
-0.0404028,0,0.289537,0.0033,0.000203824
-0.0364288,0,0.284478,0.00315,0.00013337
0.0909282,0,0.480058,0.0033,0.000243128
-0.00688575,0,0.298055,0.003,0.000118202
-0.0119205,0,0.294151,0.0034,0.000163472
0.0713119,0,0.501029,0.00335,0.000147658
0.0786849,0,0.499906,0.0034,4.08977e-05
0.0624442,0,0.500518,0.0035,0.000113482
-0.0726395,0,0.544091,0.00345,0.00028472
-0.0729674,0,0.537403,0.00325,0.000261818
-0.0789694,0,0.52703,0.0034,0.000231417
-0.0699195,0,0.550211,0.00325,0.000322418
-0.0838849,0,0.517313,0.0035,0.000110426
-0.0916102,0,0.513149,0.003,2.44326e-05
-0.085658,0,0.510554,0.0035,7.21518e-05
-0.0772635,0,0.552577,0.0031,0.000264371
-0.0578478,0,0.54706,0.0033,0.000269004
-0.0488871,0,0.548906,0.00345,0.000536922
-0.0459328,0,0.532573,0.003,0.000367369
-0.0850274,0,0.524059,0.00335,0.000184245
0.0565798,0,0.503933,0.0033,5.21443e-05
0.0122766,0,0.308436,0.00315,8.18633e-05
-0.0969121,0,0.300241,0.0031,2.34078e-05
-0.0846042,0,0.298925,0.0035,4.70917e-05
-0.0724212,0,0.297774,0.0034,0.000110589
-0.0673725,0,0.302252,0.0033,0.000117158
-0.0907885,0,0.295909,0.0034,3.75471e-05
-0.0616969,0,0.299238,0.00315,0.000115203
-0.0643466,0,0.293277,0.0034,1.54801e-05
-0.0720659,0,0.291235,0.00315,5.24317e-05
-0.0969001,0,0.319688,0.0031,4.10227e-05
-0.0338781,0,0.537972,0.00305,0.000447448
-0.0175699,0,0.539969,0.0034,0.000950395
-0.0787162,0,0.288954,0.00345,1.47393e-05
-0.090881,0,0.302757,0.00345,2.95281e-05
-0.0906345,0,0.309401,0.0032,3.08359e-05
0.045336,0,0.497359,0.00305,0.000508382
-0.0966794,0,0.306615,0.0033,1.93318e-05
-0.0842611,0,0.292248,0.003,2.93968e-05
0.00888279,0,0.291242,0.00315,0.000165733
0.00842635,0,0.297824,0.00325,0.000178208
0.00237902,0,0.30021,0.00325,0.000113582
-0.0143682,0,0.449855,0.00345,0.000293781
-0.0182196,0,0.54957,0.00335,0.000888361
-0.0275804,0,0.548624,0.00335,0.000558814
-0.0383826,0,0.542225,0.00315,0.0004404
0.0216539,0,0.499778,0.0031,0.000639092
0.0211363,0,0.506349,0.0035,0.000628169
0.0802906,0,0.492255,0.0034,0.000124355
0.0851157,0,0.497571,0.00345,5.82778e-05
