X,Y,Z,r,absv
-0.108848,-0.458267,-0.459102,0.016,3.6942e-05
-0.0624153,-0.469631,-0.459171,0.016,4.28963e-05
-0.0683516,-0.457291,-0.458955,0.016,4.28963e-05
-0.0559706,-0.457969,-0.458855,0.016,4.28963e-05
-0.00852573,-0.46959,-0.460447,0.016,4.88847e-05
-0.013982,-0.457029,-0.460291,0.016,4.88847e-05
-0.00166824,-0.458207,-0.459427,0.016,4.88847e-05
0.0458177,-0.469251,-0.459629,0.016,6.25084e-05
0.0402891,-0.456722,-0.459565,0.016,6.25084e-05
0.0526336,-0.457809,-0.459128,0.016,6.25084e-05
0.100524,-0.469647,-0.459398,0.016,5.39124e-05
0.0943351,-0.45743,-0.459379,0.016,5.39124e-05
0.106722,-0.457854,-0.458989,0.016,5.39124e-05
0.154241,-0.46987,-0.459174,0.016,4.52582e-05
0.148195,-0.45759,-0.459624,0.016,4.52582e-05
0.160575,-0.458143,-0.459193,0.016,4.52582e-05
0.207721,-0.469148,-0.460095,0.016,6.37365e-05
0.202122,-0.456651,-0.460263,0.016,6.37365e-05
0.214439,-0.457668,-0.459253,0.016,6.37365e-05
0.261617,-0.46934,-0.459698,0.016,6.41403e-05
0.256392,-0.456683,-0.459944,0.016,6.41403e-05
0.26869,-0.458057,-0.45915,0.016,6.41403e-05
0.315202,-0.469622,-0.459361,0.016,7.93315e-05
0.309622,-0.457122,-0.45977,0.016,7.93315e-05
0.321956,-0.458138,-0.458994,0.016,7.93315e-05
0.369264,-0.469584,-0.459778,0.016,6.05975e-05
0.363012,-0.45743,-0.458908,0.016,6.05975e-05
0.375389,-0.457748,-0.459583,0.016,6.05975e-05
0.423909,-0.469592,-0.460103,0.016,3.52696e-05
0.418246,-0.457122,-0.46011,0.016,3.52696e-05
0.430578,-0.458085,-0.459239,0.016,3.52696e-05
0.477857,-0.469733,-0.459232,0.016,2.02224e-05
0.47161,-0.457546,-0.459084,0.016,2.02224e-05
0.484004,-0.457908,-0.459066,0.016,2.02224e-05
0.532766,-0.468483,-0.459632,0.016,1.36235e-05
0.526901,-0.456111,-0.459942,0.016,1.36235e-05
0.539234,-0.456853,-0.45889,0.016,1.36235e-05
0.585949,-0.469398,-0.45952,0.016,1.34288e-05
0.580102,-0.457015,-0.459679,0.016,1.34288e-05
0.592471,-0.457778,-0.459239,0.016,1.34288e-05
0.639193,-0.469432,-0.459207,0.016,1.13224e-05
0.633795,-0.456848,-0.459456,0.016,1.13224e-05
0.646123,-0.458052,-0.458886,0.016,1.13224e-05
0.692874,-0.470099,-0.460413,0.016,9.94286e-06
0.687423,-0.457541,-0.460029,0.016,9.94286e-06
0.699754,-0.458723,-0.459475,0.016,9.94286e-06
0.747577,-0.468906,-0.45977,0.016,8.73247e-06
0.742056,-0.456373,-0.459724,0.016,8.73247e-06
0.754404,-0.457464,-0.459425,0.016,8.73247e-06
0.801812,-0.470035,-0.459265,0.016,7.5546e-06
0.79577,-0.457745,-0.459255,0.016,7.5546e-06
0.808156,-0.458315,-0.459071,0.016,7.5546e-06
0.856595,-0.47016,-0.461165,0.016,8.13553e-06
0.851134,-0.457623,-0.46042,0.016,8.13553e-06
0.86348,-0.458777,-0.460349,0.016,8.13553e-06
0.92055,-0.47304,-0.470396,0.016,3.95351e-06
0.918888,-0.459942,-0.466758,0.016,3.95351e-06
0.927422,-0.466742,-0.460869,0.016,3.95351e-06
-0.97701,-0.4347,-0.484008,0.016,6.49758e-07
-0.984005,-0.423233,-0.481339,0.016,6.49758e-07
-0.975869,-0.427362,-0.472941,0.016,6.49758e-07
-0.903954,-0.425161,-0.459607,0.016,9.15127e-06
-0.908539,-0.412603,-0.462579,0.016,9.15127e-06
-0.896301,-0.414515,-0.461997,0.016,9.15127e-06
-0.844161,-0.424555,-0.460231,0.016,9.53231e-06
-0.849623,-0.411997,-0.460395,0.016,9.53231e-06
-0.837293,-0.413143,-0.459735,0.016,9.53231e-06
-0.789529,-0.423771,-0.459187,0.016,1.01491e-05
-0.794524,-0.411032,-0.459756,0.016,1.01491e-05
-0.782253,-0.412607,-0.458922,0.016,1.01491e-05
-0.73592,-0.423072,-0.459755,0.016,7.66412e-06
-0.741299,-0.410488,-0.46026,0.016,7.66412e-06
-0.728968,-0.4117,-0.459779,0.016,7.66412e-06
-0.681286,-0.423482,-0.458667,0.016,5.88802e-06
-0.686439,-0.410869,-0.460056,0.016,5.88802e-06
-0.674182,-0.412205,-0.458737,0.016,5.88802e-06
-0.629093,-0.422854,-0.459725,0.016,2.83721e-06
-0.634655,-0.410362,-0.460484,0.016,2.83721e-06
-0.622309,-0.411384,-0.45994,0.016,2.83721e-06
-0.574803,-0.423732,-0.460626,0.016,7.1355e-06
-0.579467,-0.410856,-0.460459,0.016,7.1355e-06
-0.567224,-0.412782,-0.460073,0.016,7.1355e-06
-0.519774,-0.423381,-0.459987,0.016,1.18824e-05
-0.524696,-0.410611,-0.460507,0.016,1.18824e-05
-0.512483,-0.412257,-0.459125,0.016,1.18824e-05
-0.465252,-0.423347,-0.459716,0.016,2.03992e-05
-0.471024,-0.410931,-0.459993,0.016,2.03992e-05
-0.458654,-0.411767,-0.459741,0.016,2.03992e-05
-0.41178,-0.423454,-0.45919,0.016,3.17128e-05
-0.41737,-0.410958,-0.45958,0.016,3.17128e-05
-0.405022,-0.411996,-0.460015,0.016,3.17128e-05
-0.35902,-0.424102,-0.460316,0.016,4.85713e-05
-0.364594,-0.411593,-0.460189,0.016,4.85713e-05
-0.352244,-0.412638,-0.459777,0.016,4.85713e-05
-0.303525,-0.424227,-0.459841,0.016,6.47166e-05
-0.30896,-0.411661,-0.460198,0.016,6.47166e-05
-0.29666,-0.412824,-0.459143,0.016,6.47166e-05
-0.248095,-0.423082,-0.459489,0.016,6.22202e-05
-0.253301,-0.410416,-0.459672,0.016,6.22202e-05
-0.240989,-0.41181,-0.459203,0.016,6.22202e-05
-0.194502,-0.425047,-0.459255,0.016,6.53929e-05
-0.199342,-0.412263,-0.460093,0.016,6.53929e-05
-0.187187,-0.413945,-0.458313,0.016,6.53929e-05
-0.140801,-0.423795,-0.459484,0.016,7.27557e-05
-0.145942,-0.411129,-0.460318,0.016,7.27557e-05
-0.133665,-0.41254,-0.459302,0.016,7.27557e-05
-0.0878499,-0.423955,-0.459547,0.016,7.52346e-05
-0.0933056,-0.411394,-0.45964,0.016,7.52346e-05
-0.0809604,-0.412546,-0.459472,0.016,7.52346e-05
-0.0337948,-0.423337,-0.459799,0.016,8.6326e-05
-0.0391284,-0.410729,-0.460197,0.016,8.6326e-05
-0.0267983,-0.411993,-0.459834,0.016,8.6326e-05
0.0212597,-0.423409,-0.459751,0.016,8.93543e-05
0.0155238,-0.410973,-0.459707,0.016,8.93543e-05
0.027886,-0.411853,-0.459305,0.016,8.93543e-05
0.0741934,-0.423325,-0.458694,0.016,0.00011186
0.0688234,-0.410744,-0.459366,0.016,0.00011186
0.0811605,-0.411971,-0.45914,0.016,0.00011186
0.127517,-0.423695,-0.46,0.016,7.91574e-05
0.122642,-0.410906,-0.460482,0.016,7.91574e-05
0.1349,-0.412603,-0.459705,0.016,7.91574e-05
0.181719,-0.423226,-0.459992,0.016,9.00947e-05
0.176624,-0.410518,-0.460283,0.016,9.00947e-05
0.188926,-0.412016,-0.459866,0.016,9.00947e-05
0.236492,-0.42312,-0.459987,0.016,9.92808e-05
0.230776,-0.410679,-0.459662,0.016,9.92808e-05
0.243143,-0.411571,-0.459799,0.016,9.92808e-05
0.290801,-0.423397,-0.460077,0.016,0.000121737
0.285558,-0.410746,-0.460234,0.016,0.000121737
0.297845,-0.412111,-0.459271,0.016,0.000121737
0.344398,-0.423095,-0.459437,0.016,0.000142009
0.338529,-0.410731,-0.459925,0.016,0.000142009
0.350819,-0.411458,-0.458445,0.016,0.000142009
0.398912,-0.422988,-0.459282,0.016,0.00010135
0.393477,-0.410434,-0.459935,0.016,0.00010135
0.405714,-0.411569,-0.458285,0.016,0.00010135
0.452262,-0.423505,-0.459797,0.016,4.43592e-05
0.447474,-0.41068,-0.460172,0.016,4.43592e-05
0.459651,-0.41247,-0.458667,0.016,4.43592e-05
0.506009,-0.423305,-0.459163,0.016,3.52108e-05
0.50082,-0.410657,-0.459969,0.016,3.52108e-05
0.513138,-0.412056,-0.459682,0.016,3.52108e-05
0.559906,-0.422637,-0.458465,0.016,2.85444e-05
0.554632,-0.41002,-0.4592,0.016,2.85444e-05
0.566954,-0.411373,-0.459506,0.016,2.85444e-05
0.61383,-0.423022,-0.458852,0.016,2.03083e-05
0.608803,-0.410288,-0.459207,0.016,2.03083e-05
0.621089,-0.411879,-0.459737,0.016,2.03083e-05
0.667772,-0.42418,-0.45958,0.016,1.46161e-05
0.662792,-0.411429,-0.460001,0.016,1.46161e-05
0.675038,-0.413029,-0.45889,0.016,1.46161e-05
0.721944,-0.423231,-0.459684,0.016,1.35812e-05
0.716176,-0.41081,-0.45977,0.016,1.35812e-05
0.728546,-0.411653,-0.45963,0.016,1.35812e-05
0.776921,-0.423541,-0.459351,0.016,1.45151e-05
0.77222,-0.410683,-0.459721,0.016,1.45151e-05
0.784423,-0.412554,-0.458555,0.016,1.45151e-05
0.830031,-0.423585,-0.459256,0.016,1.28276e-05
0.82417,-0.411214,-0.459658,0.016,1.28276e-05
0.836547,-0.41197,-0.45978,0.016,1.28276e-05
0.889204,-0.429867,-0.465766,0.016,1.16995e-05
0.890219,-0.41621,-0.465577,0.016,1.16995e-05
0.900381,-0.422988,-0.463439,0.016,1.16995e-05
0.980073,-0.444505,-0.484001,0.016,3.41819e-07
0.96754,-0.439883,-0.480983,0.016,3.41819e-07
0.976358,-0.431705,-0.484004,0.016,3.41819e-07
-0.930753,-0.379393,-0.461475,0.016,7.99013e-06
-0.939642,-0.369213,-0.463689,0.016,7.99013e-06
-0.927686,-0.366431,-0.46194,0.016,7.99013e-06
-0.871669,-0.377197,-0.461178,0.016,1.37658e-05
-0.875798,-0.36414,-0.461243,0.016,1.37658e-05
-0.863912,-0.366636,-0.458745,0.016,1.37658e-05
-0.816697,-0.378105,-0.458998,0.016,1.61177e-05
-0.821597,-0.365348,-0.459906,0.016,1.61177e-05
-0.809384,-0.366973,-0.458502,0.016,1.61177e-05
-0.762711,-0.376741,-0.459769,0.016,1.57049e-05
-0.768263,-0.364222,-0.459703,0.016,1.57049e-05
-0.755923,-0.365289,-0.459132,0.016,1.57049e-05
-0.709352,-0.376034,-0.458858,0.016,1.09947e-05
-0.714862,-0.363497,-0.458985,0.016,1.09947e-05
-0.702512,-0.364599,-0.459165,0.016,1.09947e-05
-0.65629,-0.376347,-0.460338,0.016,7.0239e-06
-0.661718,-0.36378,-0.459939,0.016,7.0239e-06
-0.649375,-0.364963,-0.459861,0.016,7.0239e-06
-0.600562,-0.375586,-0.459648,0.016,5.52735e-06
-0.60566,-0.362877,-0.45942,0.016,5.52735e-06
-0.593351,-0.364379,-0.45945,0.016,5.52735e-06
-0.547297,-0.375949,-0.459866,0.016,1.01713e-05
-0.553144,-0.363567,-0.459651,0.016,1.01713e-05
-0.540771,-0.364338,-0.459379,0.016,1.01713e-05
-0.492565,-0.37607,-0.460232,0.016,2.06068e-05
-0.498229,-0.363605,-0.459911,0.016,2.06068e-05
-0.485869,-0.364546,-0.460207,0.016,2.06068e-05
-0.437709,-0.376794,-0.45949,0.016,3.53949e-05
-0.443229,-0.364288,-0.460318,0.016,3.53949e-05
-0.430953,-0.36532,-0.458901,0.016,3.53949e-05
-0.384367,-0.376488,-0.459154,0.016,5.56091e-05
-0.390161,-0.364081,-0.459406,0.016,5.56091e-05
-0.377789,-0.364902,-0.459525,0.016,5.56091e-05
-0.331436,-0.377265,-0.459716,0.016,7.09302e-05
-0.336911,-0.364713,-0.459891,0.016,7.09302e-05
-0.324569,-0.365844,-0.459509,0.016,7.09302e-05
-0.277231,-0.37752,-0.459716,0.016,8.05018e-05
-0.282432,-0.364851,-0.459639,0.016,8.05018e-05
-0.270125,-0.366262,-0.459077,0.016,8.05018e-05
-0.222874,-0.376314,-0.459262,0.016,9.76654e-05
-0.227713,-0.363506,-0.459583,0.016,9.76654e-05
-0.215444,-0.365249,-0.459165,0.016,9.76654e-05
-0.169492,-0.37682,-0.460777,0.016,0.000101681
-0.174671,-0.364164,-0.460019,0.016,0.000101681
-0.16236,-0.365613,-0.459686,0.016,0.000101681
-0.114452,-0.375698,-0.45974,0.016,9.79166e-05
-0.120029,-0.363198,-0.460193,0.016,9.79166e-05
-0.107677,-0.364221,-0.459821,0.016,9.79166e-05
-0.0601814,-0.377055,-0.460093,0.016,0.000117603
-0.06579,-0.364561,-0.460164,0.016,0.000117603
-0.0534614,-0.365572,-0.459301,0.016,0.000117603
-0.00582716,-0.375944,-0.459769,0.016,0.000121333
-0.0112699,-0.363384,-0.460198,0.016,0.000121333
0.00105933,-0.364535,-0.459546,0.016,0.000121333
0.0472217,-0.377047,-0.459187,0.016,0.000177941
0.0420781,-0.364369,-0.459811,0.016,0.000177941
0.0543369,-0.365792,-0.458603,0.016,0.000177941
0.101106,-0.376441,-0.459867,0.016,0.000195665
0.0954018,-0.363991,-0.459842,0.016,0.000195665
0.107768,-0.364898,-0.459996,0.016,0.000195665
0.155016,-0.3765,-0.459953,0.016,0.000107936
0.149672,-0.363891,-0.459926,0.016,0.000107936
0.161976,-0.365168,-0.459064,0.016,0.000107936
0.209333,-0.37652,-0.459963,0.016,0.000101358
0.203942,-0.363931,-0.459879,0.016,0.000101358
0.216269,-0.365156,-0.459332,0.016,0.000101358
0.263228,-0.3768,-0.459345,0.016,0.000101591
0.257521,-0.364351,-0.459431,0.016,0.000101591
0.269883,-0.365256,-0.459078,0.016,0.000101591
0.316922,-0.376466,-0.459787,0.016,0.000199078
0.311704,-0.363803,-0.459813,0.016,0.000199078
0.324013,-0.365193,-0.459249,0.016,0.000199078
0.370959,-0.376343,-0.459725,0.016,0.00024385
0.365972,-0.363596,-0.460197,0.016,0.00024385
0.378252,-0.365188,-0.459541,0.016,0.00024385
0.424442,-0.376908,-0.460217,0.016,0.00011021
0.419388,-0.3642,-0.459495,0.016,0.00011021
0.431691,-0.365743,-0.459573,0.016,0.00011021
0.479648,-0.375923,-0.460075,0.016,3.83073e-05
0.47428,-0.363326,-0.460298,0.016,3.83073e-05
0.486589,-0.364563,-0.459441,0.016,3.83073e-05
0.533556,-0.376299,-0.459689,0.016,3.49036e-05
0.52768,-0.363928,-0.459604,0.016,3.49036e-05
0.540058,-0.364666,-0.459494,0.016,3.49036e-05
0.587565,-0.37802,-0.459992,0.016,3.72554e-05
0.582844,-0.365164,-0.46012,0.016,3.72554e-05
0.594961,-0.367063,-0.458293,0.016,3.72554e-05
0.641422,-0.376562,-0.459131,0.016,2.66206e-05
0.635767,-0.364095,-0.459519,0.016,2.66206e-05
0.648125,-0.365042,-0.459137,0.016,2.66206e-05
0.695127,-0.376539,-0.460106,0.016,2.02901e-05
0.68953,-0.364043,-0.459802,0.016,2.02901e-05
0.701887,-0.365062,-0.459629,0.016,2.02901e-05
0.749599,-0.376935,-0.459586,0.016,1.58606e-05
0.744645,-0.364181,-0.460188,0.016,1.58606e-05
0.756837,-0.365788,-0.458598,0.016,1.58606e-05
0.803616,-0.376379,-0.459954,0.016,1.66175e-05
0.798168,-0.363814,-0.460078,0.016,1.66175e-05
0.810503,-0.364975,-0.459565,0.016,1.66175e-05
0.858635,-0.378973,-0.459327,0.016,1.73703e-05
0.854382,-0.365987,-0.460239,0.016,1.73703e-05
0.866546,-0.368341,-0.460743,0.016,1.73703e-05
0.926484,-0.387773,-0.479724,0.016,8.35291e-06
0.926759,-0.37477,-0.484015,0.016,8.35291e-06
0.933605,-0.377963,-0.474181,0.016,8.35291e-06
-0.975492,-0.343458,-0.484005,0.016,2.72993e-06
-0.982611,-0.331998,-0.481649,0.016,2.72993e-06
-0.972316,-0.334098,-0.475064,0.016,2.72993e-06
-0.903715,-0.329861,-0.459864,0.016,1.30987e-05
-0.906341,-0.316673,-0.462464,0.016,1.30987e-05
-0.894568,-0.320217,-0.460853,0.016,1.30987e-05
-0.846672,-0.329851,-0.459917,0.016,1.69344e-05
-0.850949,-0.316844,-0.460187,0.016,1.69344e-05
-0.838764,-0.319133,-0.460387,0.016,1.69344e-05
-0.790249,-0.329432,-0.459995,0.016,2.07197e-05
-0.795218,-0.31667,-0.459966,0.016,2.07197e-05
-0.782949,-0.318307,-0.459233,0.016,2.07197e-05
-0.73657,-0.329991,-0.459003,0.016,1.86244e-05
-0.741855,-0.317363,-0.459408,0.016,1.86244e-05
-0.729532,-0.318697,-0.459752,0.016,1.86244e-05
-0.682739,-0.329656,-0.46034,0.016,1.61952e-05
-0.688121,-0.317066,-0.460608,0.016,1.61952e-05
-0.675801,-0.318284,-0.459903,0.016,1.61952e-05
-0.626731,-0.330811,-0.459288,0.016,1.08382e-05
-0.631869,-0.318128,-0.459825,0.016,1.08382e-05
-0.619614,-0.319564,-0.458593,0.016,1.08382e-05
-0.57398,-0.329524,-0.459565,0.016,7.40268e-06
-0.579366,-0.316933,-0.459706,0.016,7.40268e-06
-0.56703,-0.318153,-0.459377,0.016,7.40268e-06
-0.520835,-0.329775,-0.459097,0.016,1.63564e-05
-0.526126,-0.317147,-0.459382,0.016,1.63564e-05
-0.513796,-0.31846,-0.459344,0.016,1.63564e-05
-0.466826,-0.328839,-0.459905,0.016,3.47943e-05
-0.471874,-0.316129,-0.459172,0.016,3.47943e-05
-0.459576,-0.317658,-0.459611,0.016,3.47943e-05
-0.41295,-0.330024,-0.45971,0.016,5.97454e-05
-0.41784,-0.317232,-0.459705,0.016,5.97454e-05
-0.405567,-0.318937,-0.459255,0.016,5.97454e-05
-0.358039,-0.329922,-0.459644,0.016,6.50284e-05
-0.363341,-0.317301,-0.460061,0.016,6.50284e-05
-0.351038,-0.318589,-0.459197,0.016,6.50284e-05
-0.3041,-0.330627,-0.459829,0.016,8.41598e-05
-0.309196,-0.317917,-0.460043,0.016,8.41598e-05
-0.296898,-0.319416,-0.459529,0.016,8.41598e-05
-0.250029,-0.330866,-0.459842,0.016,9.45552e-05
-0.25533,-0.318243,-0.460188,0.016,9.45552e-05
-0.243059,-0.31954,-0.458963,0.016,9.45552e-05
-0.195735,-0.330034,-0.459988,0.016,0.000111522
-0.200119,-0.31706,-0.460117,0.016,0.000111522
-0.187971,-0.319251,-0.458946,0.016,0.000111522
-0.141501,-0.329724,-0.45937,0.016,9.74148e-05
-0.147323,-0.317332,-0.459694,0.016,9.74148e-05
-0.134955,-0.318114,-0.459267,0.016,9.74148e-05
-0.0882262,-0.328965,-0.459891,0.016,9.42199e-05
-0.0938854,-0.316497,-0.459642,0.016,9.42199e-05
-0.0815228,-0.317452,-0.459523,0.016,9.42199e-05
-0.0340711,-0.329765,-0.460036,0.016,0.00012128
-0.0397674,-0.317312,-0.459799,0.016,0.00012128
-0.0274022,-0.318225,-0.459971,0.016,0.00012128
0.0194289,-0.329137,-0.459804,0.016,0.000169884
0.0142549,-0.316457,-0.459669,0.016,0.000169884
0.0265711,-0.317884,-0.45986,0.016,0.000169884
0.0731301,-0.329704,-0.459933,0.016,0.00023121
0.0675225,-0.317209,-0.459909,0.016,0.00023121
0.0798771,-0.318215,-0.459574,0.016,0.00023121
0.127293,-0.32905,-0.460035,0.016,0.000313417
0.12194,-0.316445,-0.459912,0.016,0.000313417
0.134253,-0.317716,-0.459172,0.016,0.000313417
0.18117,-0.329828,-0.459843,0.016,0.000152372
0.176176,-0.317079,-0.460117,0.016,0.000152372
0.188462,-0.318675,-0.459609,0.016,0.000152372
0.236178,-0.330746,-0.460491,0.016,9.18559e-05
0.231189,-0.317994,-0.460262,0.016,9.18559e-05
0.24346,-0.319625,-0.459531,0.016,9.18559e-05
0.290309,-0.330249,-0.45961,0.016,0.000151152
0.284948,-0.31765,-0.459893,0.016,0.000151152
0.297283,-0.318892,-0.459637,0.016,0.000151152
0.344667,-0.329035,-0.460129,0.016,0.000550565
0.339185,-0.316492,-0.459732,0.016,0.000550565
0.351533,-0.31762,-0.459712,0.016,0.000550565
0.398404,-0.328922,-0.4593,0.016,0.000224233
0.393091,-0.3163,-0.459398,0.016,0.000224233
0.405424,-0.317593,-0.459444,0.016,0.000224233
0.451897,-0.330585,-0.459647,0.016,9.78256e-05
0.446495,-0.318001,-0.45974,0.016,9.78256e-05
0.458827,-0.319207,-0.459278,0.016,9.78256e-05
0.506215,-0.329289,-0.459873,0.016,4.50388e-05
0.500746,-0.316737,-0.459586,0.016,4.50388e-05
0.513092,-0.317881,-0.45944,0.016,4.50388e-05
0.560332,-0.329972,-0.460003,0.016,4.94518e-05
0.555249,-0.317255,-0.459928,0.016,4.94518e-05
0.567552,-0.318774,-0.459641,0.016,4.94518e-05
0.614438,-0.3306,-0.459947,0.016,4.31041e-05
0.60854,-0.318247,-0.459519,0.016,4.31041e-05
0.620918,-0.318969,-0.459336,0.016,4.31041e-05
0.668894,-0.329432,-0.459927,0.016,3.29582e-05
0.662951,-0.317096,-0.459696,0.016,3.29582e-05
0.675333,-0.317764,-0.459755,0.016,3.29582e-05
0.722599,-0.329513,-0.459474,0.016,2.50897e-05
0.716809,-0.317104,-0.459703,0.016,2.50897e-05
0.729181,-0.317925,-0.459679,0.016,2.50897e-05
0.775474,-0.329412,-0.459573,0.016,2.00728e-05
0.769962,-0.316875,-0.459458,0.016,2.00728e-05
0.782313,-0.317973,-0.459421,0.016,2.00728e-05
0.829534,-0.330302,-0.460085,0.016,2.02e-05
0.825021,-0.317372,-0.460172,0.016,2.02e-05
0.837247,-0.319433,-0.459977,0.016,2.02e-05
0.888544,-0.334982,-0.464376,0.016,1.86837e-05
0.886565,-0.32143,-0.464364,0.016,1.86837e-05
0.89805,-0.325793,-0.462685,0.016,1.86837e-05
0.965668,-0.336871,-0.483046,0.016,6.47422e-06
0.963978,-0.323427,-0.481054,0.016,6.47422e-06
0.975249,-0.327657,-0.484025,0.016,6.47422e-06
-0.929047,-0.289301,-0.465149,0.016,5.23526e-06
-0.937158,-0.278278,-0.465655,0.016,5.23526e-06
-0.924887,-0.276641,-0.464943,0.016,5.23526e-06
-0.870751,-0.28284,-0.459504,0.016,1.87774e-05
-0.876217,-0.270297,-0.460093,0.016,1.87774e-05
-0.863874,-0.271425,-0.459696,0.016,1.87774e-05
-0.815807,-0.283231,-0.459664,0.016,2.43566e-05
-0.820682,-0.270444,-0.4602,0.016,2.43566e-05
-0.808462,-0.272133,-0.458949,0.016,2.43566e-05
-0.762245,-0.28345,-0.459662,0.016,2.29083e-05
-0.767475,-0.270793,-0.459807,0.016,2.29083e-05
-0.755178,-0.272169,-0.459003,0.016,2.29083e-05
-0.708408,-0.28367,-0.45984,0.016,1.97964e-05
-0.714038,-0.271187,-0.460024,0.016,1.97964e-05
-0.701706,-0.272168,-0.459175,0.016,1.97964e-05
-0.654541,-0.284068,-0.459132,0.016,2.08342e-05
-0.659612,-0.271346,-0.459253,0.016,2.08342e-05
-0.64734,-0.272879,-0.458343,0.016,2.08342e-05
-0.601561,-0.284518,-0.459912,0.016,1.38211e-05
-0.607179,-0.272046,-0.459237,0.016,1.38211e-05
-0.594819,-0.273033,-0.459387,0.016,1.38211e-05
-0.547782,-0.283657,-0.45982,0.016,8.36417e-06
-0.552917,-0.270961,-0.459821,0.016,8.36417e-06
-0.540647,-0.272445,-0.458811,0.016,8.36417e-06
-0.493696,-0.284789,-0.459759,0.016,3.02855e-05
-0.498152,-0.271843,-0.460087,0.016,3.02855e-05
-0.4861,-0.273966,-0.458087,0.016,3.02855e-05
-0.4385,-0.28378,-0.459744,0.016,4.69973e-05
-0.443519,-0.271041,-0.460004,0.016,4.69973e-05
-0.431265,-0.272615,-0.458943,0.016,4.69973e-05
-0.384498,-0.28354,-0.459426,0.016,6.76753e-05
-0.389593,-0.270831,-0.459691,0.016,6.76753e-05
-0.377293,-0.272329,-0.459217,0.016,6.76753e-05
-0.330978,-0.282558,-0.460218,0.016,7.43108e-05
-0.336603,-0.270072,-0.460196,0.016,7.43108e-05
-0.324245,-0.271059,-0.459952,0.016,7.43108e-05
-0.276367,-0.283509,-0.459669,0.016,9.43691e-05
-0.282024,-0.271043,-0.46006,0.016,9.43691e-05
-0.269666,-0.271988,-0.459685,0.016,9.43691e-05
-0.222967,-0.283801,-0.459739,0.016,0.000115446
-0.227722,-0.270972,-0.460345,0.016,0.000115446
-0.215527,-0.272767,-0.458993,0.016,0.000115446
-0.168254,-0.283462,-0.459898,0.016,0.000114739
-0.173197,-0.270694,-0.460211,0.016,0.000114739
-0.161004,-0.272346,-0.458673,0.016,0.000114739
-0.114091,-0.282622,-0.459828,0.016,8.26079e-05
-0.11982,-0.270193,-0.460328,0.016,8.26079e-05
-0.107491,-0.271053,-0.459326,0.016,8.26079e-05
-0.0604299,-0.282504,-0.45954,0.016,0.000139318
-0.0657945,-0.269907,-0.459863,0.016,0.000139318
-0.0534809,-0.27114,-0.459079,0.016,0.000139318
-0.00628138,-0.283283,-0.460434,0.016,0.000182877
-0.0118731,-0.270793,-0.459886,0.016,0.000182877
0.000462484,-0.271853,-0.459201,0.016,0.000182877
0.0481202,-0.282892,-0.459571,0.016,0.000168136
0.0424158,-0.270443,-0.459755,0.016,0.000168136
0.0547767,-0.271347,-0.459366,0.016,0.000168136
0.101624,-0.282526,-0.459375,0.016,0.000363415
0.0957563,-0.270162,-0.459886,0.016,0.000363415
0.10813,-0.270895,-0.45954,0.016,0.000363415
0.154624,-0.283044,-0.459374,0.016,0.000418124
0.149392,-0.270387,-0.459424,0.016,0.000418124
0.161716,-0.27176,-0.459422,0.016,0.000418124
0.208879,-0.282674,-0.460082,0.016,0.000281459
0.203672,-0.270011,-0.460416,0.016,0.000281459
0.215986,-0.271399,-0.459981,0.016,0.000281459
0.263105,-0.282761,-0.460409,0.016,0.000170946
0.257617,-0.270213,-0.460422,0.016,0.000170946
0.269948,-0.271342,-0.459768,0.016,0.000170946
0.317844,-0.283044,-0.459908,0.016,0.00064264
0.312361,-0.270495,-0.459963,0.016,0.00064264
0.324668,-0.271635,-0.458964,0.016,0.00064264
0.37182,-0.282683,-0.459736,0.016,0.000289383
0.366596,-0.270029,-0.460082,0.016,0.000289383
0.378891,-0.271397,-0.459232,0.016,0.000289383
0.425615,-0.28244,-0.45987,0.016,0.000272326
0.420343,-0.269801,-0.460042,0.016,0.000272326
0.43267,-0.271133,-0.45987,0.016,0.000272326
0.479813,-0.283138,-0.460378,0.016,9.98174e-05
0.473914,-0.270778,-0.460418,0.016,9.98174e-05
0.486287,-0.271494,-0.460016,0.016,9.98174e-05
0.534009,-0.282432,-0.459688,0.016,4.87874e-05
0.528656,-0.269843,-0.460349,0.016,4.87874e-05
0.540972,-0.271068,-0.459583,0.016,4.87874e-05
0.587925,-0.282769,-0.459958,0.016,5.60803e-05
0.582261,-0.2703,-0.460051,0.016,5.60803e-05
0.594623,-0.271247,-0.459827,0.016,5.60803e-05
0.641609,-0.283142,-0.459585,0.016,5.20575e-05
0.635691,-0.270814,-0.460311,0.016,5.20575e-05
0.648053,-0.271475,-0.45961,0.016,5.20575e-05
0.695314,-0.282916,-0.459935,0.016,3.46328e-05
0.690137,-0.270241,-0.460227,0.016,3.46328e-05
0.702395,-0.271663,-0.459004,0.016,3.46328e-05
0.74935,-0.283529,-0.459942,0.016,2.41106e-05
0.744254,-0.270817,-0.459988,0.016,2.41106e-05
0.756533,-0.27233,-0.459153,0.016,2.41106e-05
0.803946,-0.282745,-0.459142,0.016,2.1553e-05
0.798272,-0.270332,-0.460279,0.016,2.1553e-05
0.81061,-0.271205,-0.459394,0.016,2.1553e-05
0.857244,-0.284215,-0.460101,0.016,1.78992e-05
0.852833,-0.27125,-0.460156,0.016,1.78992e-05
