X,Y,Z,r,absv
-0.407082,0.154023,-0.41362,0.016,0.000157927
-0.357589,0.145168,-0.411521,0.016,0.000281335
-0.362372,0.157814,-0.413699,0.016,0.000281335
-0.350143,0.155862,-0.414318,0.016,0.000281335
-0.30195,0.142379,-0.410315,0.016,0.000130682
-0.307562,0.154852,-0.411012,0.016,0.000130682
-0.295202,0.153852,-0.411001,0.016,0.000130682
-0.249528,0.141689,-0.41054,0.016,0.000180992
-0.255145,0.154139,-0.411539,0.016,0.000180992
-0.242835,0.153214,-0.410369,0.016,0.000180992
-0.194279,0.141582,-0.410522,0.016,0.000297543
-0.200157,0.153925,-0.411346,0.016,0.000297543
-0.187793,0.153146,-0.411879,0.016,0.000297543
-0.140159,0.140336,-0.410715,0.016,0.000482777
-0.146103,0.152673,-0.410506,0.016,0.000482777
-0.133759,0.152003,-0.411471,0.016,0.000482777
-0.0866628,0.140267,-0.410449,0.016,0.000361239
-0.0927784,0.152503,-0.411106,0.016,0.000361239
-0.080392,0.152023,-0.410778,0.016,0.000361239
-0.0331942,0.141352,-0.409787,0.016,0.000158107
-0.0389334,0.153787,-0.409818,0.016,0.000158107
-0.02658,0.152905,-0.410431,0.016,0.000158107
0.0206802,0.141112,-0.410537,0.016,8.02001e-05
0.0148105,0.153449,-0.411486,0.016,8.02001e-05
0.0271826,0.152734,-0.411063,0.016,8.02001e-05
0.0750355,0.140671,-0.409681,0.016,4.10103e-05
0.0690588,0.152972,-0.410397,0.016,4.10103e-05
0.0814423,0.152334,-0.410428,0.016,4.10103e-05
0.129678,0.140323,-0.41116,0.016,4.76978e-05
0.123071,0.152296,-0.410422,0.016,4.76978e-05
0.135415,0.152345,-0.411592,0.016,4.76978e-05
0.183961,0.141548,-0.409542,0.016,4.69608e-05
0.177808,0.153768,-0.410157,0.016,4.69608e-05
0.190154,0.153235,-0.41118,0.016,4.69608e-05
0.237986,0.14145,-0.410202,0.016,4.08581e-05
0.23136,0.153432,-0.410487,0.016,4.08581e-05
0.243746,0.153437,-0.411083,0.016,4.08581e-05
0.291723,0.140853,-0.410268,0.016,3.39319e-05
0.286017,0.153273,-0.411137,0.016,3.39319e-05
0.298383,0.152361,-0.411177,0.016,3.39319e-05
0.344896,0.140862,-0.412229,0.016,2.60899e-05
0.338768,0.153109,-0.412228,0.016,2.60899e-05
0.351154,0.152625,-0.412563,0.016,2.60899e-05
0.398671,0.141803,-0.409597,0.016,2.41832e-05
0.39208,0.153806,-0.409806,0.016,2.41832e-05
0.404365,0.153704,-0.411493,0.016,2.41832e-05
0.453147,0.139956,-0.410151,0.016,2.56419e-05
0.447447,0.152383,-0.410943,0.016,2.56419e-05
0.459812,0.151484,-0.410712,0.016,2.56419e-05
0.506548,0.14034,-0.412389,0.016,2.55026e-05
0.500041,0.15239,-0.41228,0.016,2.55026e-05
0.51243,0.152293,-0.412791,0.016,2.55026e-05
0.559502,0.14194,-0.409346,0.016,2.72074e-05
0.554589,0.154599,-0.411126,0.016,2.72074e-05
0.566853,0.152828,-0.411593,0.016,2.72074e-05
0.613617,0.139915,-0.411192,0.016,2.29484e-05
0.6075,0.152151,-0.411838,0.016,2.29484e-05
0.61989,0.15166,-0.411778,0.016,2.29484e-05
0.668566,0.14101,-0.411994,0.016,2.32309e-05
0.66251,0.153273,-0.412704,0.016,2.32309e-05
0.674891,0.152739,-0.412269,0.016,2.32309e-05
0.722857,0.140646,-0.410141,0.016,2.10314e-05
0.717503,0.153141,-0.411802,0.016,2.10314e-05
0.729839,0.151896,-0.411662,0.016,2.10314e-05
0.77734,0.141637,-0.41191,0.016,1.84604e-05
0.771334,0.153933,-0.412465,0.016,1.84604e-05
0.783714,0.153341,-0.41209,0.016,1.84604e-05
0.833797,0.139992,-0.410999,0.016,1.47799e-05
0.828881,0.152638,-0.41286,0.016,1.47799e-05
0.84097,0.150593,-0.414715,0.016,1.47799e-05
0.904646,0.134164,-0.429504,0.016,9.87348e-06
0.90136,0.14718,-0.426792,0.016,9.87348e-06
0.91279,0.144626,-0.430866,0.016,9.87348e-06
0.973661,0.140824,-0.450898,0.016,2.39365e-06
0.973804,0.153911,-0.454933,0.016,2.39365e-06
0.98401,0.147052,-0.456533,0.016,2.39365e-06
-0.953197,0.178962,-0.428238,0.016,3.10773e-05
-0.953982,0.192287,-0.431299,0.016,3.10773e-05
-0.942819,0.187248,-0.429363,0.016,3.10773e-05
-0.873217,0.186526,-0.412848,0.016,4.68991e-05
-0.878448,0.199182,-0.4128,0.016,4.68991e-05
-0.866129,0.197809,-0.413163,0.016,4.68991e-05
-0.816764,0.187274,-0.41217,0.016,7.09345e-05
-0.823367,0.199268,-0.412506,0.016,7.09345e-05
-0.810967,0.199274,-0.412389,0.016,7.09345e-05
-0.763031,0.188608,-0.409964,0.016,9.03243e-05
-0.769143,0.200826,-0.410922,0.016,9.03243e-05
-0.756767,0.200278,-0.411454,0.016,9.03243e-05
-0.707783,0.190638,-0.409851,0.016,8.95422e-05
-0.712987,0.20303,-0.412478,0.016,8.95422e-05
-0.700692,0.201814,-0.411417,0.016,8.95422e-05
-0.655839,0.187669,-0.411788,0.016,8.88921e-05
-0.661927,0.199931,-0.412167,0.016,8.88921e-05
-0.649542,0.199396,-0.412463,0.016,8.88921e-05
-0.602519,0.189954,-0.410137,0.016,7.08044e-05
-0.607852,0.202347,-0.41249,0.016,7.08044e-05
-0.595517,0.201083,-0.41232,0.016,7.08044e-05
-0.547535,0.188887,-0.410807,0.016,3.96495e-05
-0.552697,0.20151,-0.412062,0.016,3.96495e-05
-0.540381,0.200081,-0.411886,0.016,3.96495e-05
-0.493613,0.189816,-0.411029,0.016,3.36858e-05
-0.499339,0.202208,-0.412122,0.016,3.36858e-05
-0.486991,0.201378,-0.411349,0.016,3.36858e-05
-0.439655,0.190466,-0.411042,0.016,4.62842e-05
-0.445193,0.202882,-0.41269,0.016,4.62842e-05
-0.432848,0.201875,-0.412102,0.016,4.62842e-05
-0.384697,0.18998,-0.41107,0.016,8.11405e-05
-0.390933,0.20214,-0.411974,0.016,8.11405e-05
-0.378547,0.20173,-0.4124,0.016,8.11405e-05
-0.32816,0.191928,-0.411779,0.016,0.000133431
-0.333426,0.204418,-0.413739,0.016,0.000133431
-0.321117,0.202988,-0.414171,0.016,0.000133431
-0.275284,0.189691,-0.412031,0.016,0.000185847
-0.280861,0.20213,-0.413342,0.016,0.000185847
-0.268504,0.201093,-0.413319,0.016,0.000185847
-0.222313,0.188522,-0.409783,0.016,0.000162769
-0.228049,0.200957,-0.409928,0.016,0.000162769
-0.215728,0.200047,-0.410984,0.016,0.000162769
-0.167837,0.188328,-0.412077,0.016,0.000213718
-0.174019,0.200547,-0.412292,0.016,0.000213718
-0.161627,0.200117,-0.412391,0.016,0.000213718
-0.113225,0.188834,-0.410028,0.016,0.000252214
-0.118531,0.201411,-0.411133,0.016,0.000252214
-0.106228,0.200034,-0.411833,0.016,0.000252214
-0.0606085,0.187289,-0.411648,0.016,0.000149777
-0.0668368,0.199476,-0.41215,0.016,0.000149777
-0.0544741,0.199043,-0.413009,0.016,0.000149777
-0.00483332,0.188267,-0.410661,0.016,7.71253e-05
-0.0105244,0.200717,-0.411082,0.016,7.71253e-05
0.00183029,0.199775,-0.411565,0.016,7.71253e-05
0.0468802,0.187789,-0.409484,0.016,4.38541e-05
0.0415609,0.200358,-0.410619,0.016,4.38541e-05
0.0538734,0.199006,-0.411196,0.016,4.38541e-05
0.100743,0.187313,-0.412821,0.016,4.57061e-05
0.0946723,0.199586,-0.413112,0.016,4.57061e-05
0.107052,0.199052,-0.41265,0.016,4.57061e-05
0.156809,0.189289,-0.40955,0.016,4.71191e-05
0.15086,0.201526,-0.411109,0.016,4.71191e-05
0.163218,0.200762,-0.411772,0.016,4.71191e-05
0.209169,0.187179,-0.411557,0.016,4.13642e-05
0.20364,0.199703,-0.411897,0.016,4.13642e-05
0.215992,0.198625,-0.411812,0.016,4.13642e-05
0.263837,0.186948,-0.41066,0.016,3.52663e-05
0.258219,0.199417,-0.411386,0.016,3.52663e-05
0.270579,0.198429,-0.411255,0.016,3.52663e-05
0.319026,0.187896,-0.410051,0.016,2.88347e-05
0.313321,0.200315,-0.410932,0.016,2.88347e-05
0.325668,0.19945,-0.410187,0.016,2.88347e-05
0.372785,0.188974,-0.410025,0.016,2.44155e-05
0.36617,0.200963,-0.410258,0.016,2.44155e-05
0.378544,0.200949,-0.41105,0.016,2.44155e-05
0.426691,0.187262,-0.410109,0.016,2.51908e-05
0.421165,0.199779,-0.410684,0.016,2.51908e-05
0.433515,0.198687,-0.410848,0.016,2.51908e-05
0.479164,0.18788,-0.40939,0.016,2.31055e-05
0.473514,0.200319,-0.41035,0.016,2.31055e-05
0.485868,0.19932,-0.410741,0.016,2.31055e-05
0.533319,0.187844,-0.411064,0.016,2.26554e-05
0.526765,0.199866,-0.411341,0.016,2.26554e-05
0.539113,0.199765,-0.412474,0.016,2.26554e-05
0.588396,0.189012,-0.409887,0.016,2.15222e-05
0.582489,0.201334,-0.410805,0.016,2.15222e-05
0.594765,0.200464,-0.412326,0.016,2.15222e-05
0.641355,0.187848,-0.41206,0.016,1.9442e-05
0.634736,0.199837,-0.41219,0.016,1.9442e-05
0.647053,0.199795,-0.413623,0.016,1.9442e-05
0.69711,0.186333,-0.411358,0.016,1.94403e-05
0.690998,0.198577,-0.410821,0.016,1.94403e-05
0.703298,0.198098,-0.412323,0.016,1.94403e-05
0.750014,0.187192,-0.412475,0.016,1.79249e-05
0.743702,0.199343,-0.412196,0.016,1.79249e-05
0.756094,0.199052,-0.412525,0.016,1.79249e-05
0.805216,0.186979,-0.409977,0.016,1.46513e-05
0.799726,0.199516,-0.410468,0.016,1.46513e-05
0.812066,0.198377,-0.410884,0.016,1.46513e-05
0.868032,0.183134,-0.423561,0.016,1.19661e-05
0.862406,0.194926,-0.419455,0.016,1.19661e-05
0.874724,0.19431,-0.42074,0.016,1.19661e-05
0.952262,0.196168,-0.449949,0.016,1.95065e-06
0.939505,0.201089,-0.450731,0.016,1.95065e-06
0.947779,0.204546,-0.459295,0.016,1.95065e-06
-0.983347,0.226587,-0.445905,0.016,1.18152e-05
-0.984015,0.235283,-0.435345,0.016,1.18152e-05
-0.974235,0.235854,-0.442947,0.016,1.18152e-05
-0.912344,0.234231,-0.426374,0.016,3.39212e-05
-0.916432,0.247279,-0.425609,0.016,3.39212e-05
-0.90429,0.24485,-0.426274,0.016,3.39212e-05
-0.849151,0.234157,-0.412512,0.016,5.29005e-05
-0.85413,0.246813,-0.414124,0.016,5.29005e-05
-0.841836,0.245209,-0.413925,0.016,5.29005e-05
-0.791975,0.23376,-0.41151,0.016,6.68459e-05
-0.797689,0.246159,-0.412591,0.016,6.68459e-05
-0.785349,0.245323,-0.411697,0.016,6.68459e-05
-0.736317,0.233328,-0.411946,0.016,7.3135e-05
-0.742062,0.245754,-0.411533,0.016,7.3135e-05
-0.729742,0.2449,-0.412658,0.016,7.3135e-05
-0.680626,0.236412,-0.410646,0.016,8.31096e-05
-0.686221,0.248892,-0.411368,0.016,8.31096e-05
-0.673881,0.247831,-0.411967,0.016,8.31096e-05
-0.629455,0.234596,-0.410555,0.016,8.37621e-05
-0.635565,0.246833,-0.411246,0.016,8.37621e-05
-0.623182,0.246308,-0.411601,0.016,8.37621e-05
-0.574327,0.235227,-0.41082,0.016,6.84325e-05
-0.580145,0.24761,-0.411429,0.016,6.84325e-05
-0.567774,0.246829,-0.411117,0.016,6.84325e-05
-0.520108,0.236417,-0.410601,0.016,5.61858e-05
-0.525841,0.248803,-0.411725,0.016,5.61858e-05
-0.513481,0.247966,-0.411189,0.016,5.61858e-05
-0.466877,0.236033,-0.409731,0.016,4.48682e-05
-0.472268,0.248502,-0.411466,0.016,4.48682e-05
-0.459941,0.247368,-0.41075,0.016,4.48682e-05
-0.411353,0.237134,-0.409651,0.016,7.59248e-05
-0.41676,0.249683,-0.410564,0.016,7.59248e-05
-0.404435,0.248524,-0.40985,0.016,7.59248e-05
-0.358344,0.235092,-0.409263,0.016,9.85303e-05
-0.364228,0.247456,-0.409517,0.016,9.85303e-05
-0.351924,0.246664,-0.410842,0.016,9.85303e-05
-0.302145,0.236814,-0.409375,0.016,0.000129444
-0.306462,0.249805,-0.408979,0.016,0.000129444
-0.294384,0.247571,-0.410679,0.016,0.000129444
-0.248145,0.237202,-0.409863,0.016,0.000115997
-0.253676,0.249722,-0.410315,0.016,0.000115997
-0.241344,0.24861,-0.410983,0.016,0.000115997
-0.196089,0.234349,-0.410201,0.016,9.97028e-05
-0.201384,0.246944,-0.411145,0.016,9.97028e-05
-0.189064,0.245595,-0.411549,0.016,9.97028e-05
-0.141315,0.233982,-0.41176,0.016,0.000111837
-0.146821,0.246519,-0.411499,0.016,0.000111837
-0.134477,0.245404,-0.411113,0.016,0.000111837
-0.086261,0.235811,-0.410258,0.016,0.00010826
-0.0920698,0.24817,-0.411302,0.016,0.00010826
-0.0797074,0.247319,-0.411759,0.016,0.00010826
-0.0324496,0.235249,-0.410217,0.016,7.07147e-05
-0.0389598,0.247281,-0.410858,0.016,7.07147e-05
-0.0265846,0.247134,-0.411628,0.016,7.07147e-05
0.0208549,0.234977,-0.410491,0.016,4.56007e-05
0.015097,0.247402,-0.410313,0.016,4.56007e-05
0.0274401,0.246547,-0.411136,0.016,4.56007e-05
0.0755316,0.233797,-0.410855,0.016,4.7538e-05
0.0694857,0.246064,-0.411591,0.016,4.7538e-05
0.0818728,0.245499,-0.41156,0.016,4.7538e-05
0.128989,0.235711,-0.410836,0.016,4.48405e-05
0.122971,0.247998,-0.411427,0.016,4.48405e-05
0.135346,0.247425,-0.410904,0.016,4.48405e-05
0.183976,0.235699,-0.410599,0.016,4.2036e-05
0.177729,0.247882,-0.410912,0.016,4.2036e-05
0.189973,0.247393,-0.412814,0.016,4.2036e-05
0.236571,0.234358,-0.411886,0.016,3.5987e-05
0.23098,0.24686,-0.411842,0.016,3.5987e-05
0.243337,0.245841,-0.411908,0.016,3.5987e-05
0.290173,0.23343,-0.411069,0.016,3.07492e-05
0.284393,0.245831,-0.411687,0.016,3.07492e-05
0.296765,0.244996,-0.411717,0.016,3.07492e-05
0.344798,0.235629,-0.410133,0.016,2.6177e-05
0.339201,0.248031,-0.411693,0.016,2.6177e-05
0.351549,0.247083,-0.411067,0.016,2.6177e-05
0.399318,0.234876,-0.410351,0.016,2.33569e-05
0.393387,0.247216,-0.410707,0.016,2.33569e-05
0.405736,0.246494,-0.411574,0.016,2.33569e-05
0.453491,0.234881,-0.410353,0.016,2.20295e-05
0.447114,0.246976,-0.411129,0.016,2.20295e-05
0.459477,0.246669,-0.412037,0.016,2.20295e-05
0.506172,0.234859,-0.411134,0.016,1.83286e-05
0.499766,0.246962,-0.411334,0.016,1.83286e-05
0.512141,0.246738,-0.412081,0.016,1.83286e-05
0.562266,0.235031,-0.411023,0.016,1.74295e-05
0.556588,0.247476,-0.41169,0.016,1.74295e-05
0.568951,0.246532,-0.41184,0.016,1.74295e-05
0.615477,0.237385,-0.408471,0.016,1.54402e-05
0.609487,0.249623,-0.409856,0.016,1.54402e-05
0.621866,0.248961,-0.410151,0.016,1.54402e-05
0.66822,0.234077,-0.411941,0.016,1.48638e-05
0.662217,0.246371,-0.411305,0.016,1.48638e-05
0.674566,0.245793,-0.41227,0.016,1.48638e-05
0.723334,0.233716,-0.411042,0.016,1.44892e-05
0.717773,0.246192,-0.412038,0.016,1.44892e-05
0.730085,0.245208,-0.410939,0.016,1.44892e-05
0.77755,0.234984,-0.411144,0.016,1.35858e-05
0.771822,0.247421,-0.411417,0.016,1.35858e-05
0.784186,0.246528,-0.411715,0.016,1.35858e-05
0.835335,0.234084,-0.409688,0.016,1.3133e-05
0.829566,0.24639,-0.411373,0.016,1.3133e-05
0.841927,0.245482,-0.411753,0.016,1.3133e-05
0.907207,0.226086,-0.432516,0.016,9.06539e-06
0.899864,0.237144,-0.429145,0.016,9.06539e-06
0.911577,0.238671,-0.432918,0.016,9.06539e-06
0.970895,0.240754,-0.445916,0.016,2.19551e-06
0.976913,0.251465,-0.451968,0.016,2.19551e-06
0.984014,0.242213,-0.447755,0.016,2.19551e-06
-0.949305,0.271034,-0.434313,0.016,1.91684e-05
-0.952173,0.284426,-0.434254,0.016,1.91684e-05
-0.940605,0.28078,-0.431673,0.016,1.91684e-05
-0.875076,0.281494,-0.412171,0.016,3.775e-05
-0.88032,0.294063,-0.413612,0.016,3.775e-05
-0.868,0.292747,-0.413136,0.016,3.775e-05
-0.818114,0.282907,-0.413424,0.016,4.86065e-05
-0.823394,0.295416,-0.415214,0.016,4.86065e-05
-0.811102,0.294221,-0.414107,0.016,4.86065e-05
-0.763021,0.280935,-0.411737,0.016,5.85294e-05
-0.769234,0.293129,-0.412262,0.016,5.85294e-05
-0.75684,0.292728,-0.412341,0.016,5.85294e-05
-0.70874,0.28333,-0.411082,0.016,6.56797e-05
-0.714385,0.295746,-0.412317,0.016,6.56797e-05
-0.702034,0.294831,-0.411711,0.016,6.56797e-05
-0.656054,0.280597,-0.409568,0.016,7.80007e-05
-0.661899,0.292982,-0.409636,0.016,7.80007e-05
-0.649536,0.292206,-0.410187,0.016,7.80007e-05
-0.602057,0.281702,-0.412273,0.016,7.33007e-05
-0.608273,0.293901,-0.411952,0.016,7.33007e-05
-0.595893,0.293516,-0.412541,0.016,7.33007e-05
-0.545973,0.282191,-0.410671,0.016,6.39302e-05
-0.551983,0.294445,-0.411797,0.016,6.39302e-05
-0.539598,0.293854,-0.411652,0.016,6.39302e-05
-0.49316,0.282366,-0.411202,0.016,5.12777e-05
-0.499288,0.294614,-0.411228,0.016,5.12777e-05
-0.486901,0.294128,-0.411517,0.016,5.12777e-05
-0.438308,0.283142,-0.410279,0.016,5.51626e-05
-0.444344,0.295352,-0.411704,0.016,5.51626e-05
-0.431963,0.294734,-0.412009,0.016,5.51626e-05
-0.384791,0.283933,-0.410825,0.016,5.91606e-05
-0.390128,0.296543,-0.411077,0.016,5.91606e-05
-0.377799,0.295264,-0.411421,0.016,5.91606e-05
-0.330732,0.282082,-0.410438,0.016,6.51344e-05
-0.337041,0.294222,-0.411064,0.016,6.51344e-05
-0.324681,0.293857,-0.411986,0.016,6.51344e-05
-0.27689,0.282163,-0.410531,0.016,7.15695e-05
-0.282603,0.29458,-0.411388,0.016,7.15695e-05
-0.270237,0.29367,-0.411523,0.016,7.15695e-05
-0.223326,0.281724,-0.411558,0.016,6.68964e-05
-0.228671,0.294323,-0.412064,0.016,6.68964e-05
-0.216349,0.29308,-0.41144,0.016,6.68964e-05
-0.167447,0.282245,-0.410807,0.016,7.02823e-05
-0.17337,0.294551,-0.411831,0.016,7.02823e-05
-0.160993,0.293887,-0.411473,0.016,7.02823e-05
-0.112378,0.281993,-0.410354,0.016,7.26813e-05
-0.117926,0.29448,-0.411275,0.016,7.26813e-05
-0.105572,0.293417,-0.411258,0.016,7.26813e-05
-0.0594264,0.282897,-0.4107,0.016,4.8704e-05
-0.0648449,0.295466,-0.410228,0.016,4.8704e-05
-0.0525934,0.294293,-0.41174,0.016,4.8704e-05
-0.00522805,0.283131,-0.411954,0.016,4.34901e-05
-0.011513,0.295283,-0.412585,0.016,4.34901e-05
0.000857889,0.294907,-0.413346,0.016,4.34901e-05
0.0480544,0.281275,-0.409621,0.016,4.15623e-05
0.0422136,0.293613,-0.410724,0.016,4.15623e-05
0.05454,0.292724,-0.41174,0.016,4.15623e-05
0.101738,0.280253,-0.412172,0.016,4.2489e-05
0.0953648,0.292331,-0.411135,0.016,4.2489e-05
0.107722,0.292162,-0.412153,0.016,4.2489e-05
0.156253,0.282874,-0.411285,0.016,3.94987e-05
0.150528,0.29526,-0.412453,0.016,3.94987e-05
0.162887,0.294418,-0.411896,0.016,3.94987e-05
0.21092,0.282312,-0.410206,0.016,3.68056e-05
0.205203,0.29474,-0.410843,0.016,3.68056e-05
0.217548,0.293798,-0.411538,0.016,3.68056e-05
0.262924,0.281608,-0.410738,0.016,3.05462e-05
0.257539,0.294168,-0.411632,0.016,3.05462e-05
0.269875,0.292969,-0.411244,0.016,3.05462e-05
0.318274,0.28163,-0.410577,0.016,2.58476e-05
0.312448,0.293977,-0.411665,0.016,2.58476e-05
0.324823,0.293195,-0.411586,0.016,2.58476e-05
0.372492,0.282278,-0.411096,0.016,2.0778e-05
0.366939,0.294797,-0.411144,0.016,2.0778e-05
0.37924,0.293711,-0.412277,0.016,2.0778e-05
0.42505,0.281945,-0.410985,0.016,1.91094e-05
0.419085,0.294264,-0.41147,0.016,1.91094e-05
0.431467,0.293611,-0.411582,0.016,1.91094e-05
0.480305,0.280794,-0.410849,0.016,1.69623e-05
0.474842,0.293352,-0.410731,0.016,1.69623e-05
0.487188,0.292207,-0.410815,0.016,1.69623e-05
0.532207,0.281329,-0.410116,0.016,1.20392e-05
0.526182,0.293603,-0.410899,0.016,1.20392e-05
0.538522,0.292927,-0.411913,0.016,1.20392e-05
0.588797,0.282382,-0.412268,0.016,1.05355e-05
0.583038,0.294801,-0.411855,0.016,1.05355e-05
0.595358,0.293962,-0.412983,0.016,1.05355e-05
0.642731,0.283559,-0.40963,0.016,1.15581e-05
0.6378,0.296334,-0.409819,0.016,1.15581e-05
0.650033,0.294634,-0.410919,0.016,1.15581e-05
0.695194,0.281127,-0.412932,0.016,1.16017e-05
0.689398,0.293532,-0.41265,0.016,1.16017e-05
0.701758,0.292723,-0.413225,0.016,1.16017e-05
0.751242,0.281098,-0.411757,0.016,1.21607e-05
0.744849,0.293209,-0.411871,0.016,1.21607e-05
0.757228,0.29298,-0.412554,0.016,1.21607e-05
0.808333,0.281675,-0.412412,0.016,1.18789e-05
0.80166,0.293626,-0.41287,0.016,1.18789e-05
0.813986,0.293609,-0.414226,0.016,1.18789e-05
0.870413,0.276263,-0.421952,0.016,1.10958e-05
0.86497,0.288572,-0.419418,0.016,1.10958e-05
0.877211,0.287702,-0.421196,0.016,1.10958e-05
0.941545,0.287577,-0.436558,0.016,4.08307e-06
0.936145,0.298897,-0.442058,0.016,4.08307e-06
0.948354,0.296991,-0.44309,0.016,4.08307e-06
-0.983838,0.315203,-0.441757,0.016,7.085e-06
-0.984021,0.326563,-0.434109,0.016,7.085e-06
-0.97442,0.324634,-0.441717,0.016,7.085e-06
-0.909848,0.332459,-0.427581,0.016,2.34479e-05
-0.916396,0.344477,-0.428078,0.016,2.34479e-05
-0.904128,0.344277,-0.429872,0.016,2.34479e-05
-0.848614,0.332024,-0.412783,0.016,3.28291e-05
-0.851549,0.345218,-0.41499,0.016,3.28291e-05
-0.839659,0.341708,-0.414702,0.016,3.28291e-05
-0.791977,0.33041,-0.412459,0.016,4.4553e-05
-0.796845,0.343211,-0.412496,0.016,4.4553e-05
-0.784566,0.341487,-0.412394,0.016,4.4553e-05
-0.736261,0.329868,-0.412075,0.016,4.83188e-05
-0.742526,0.342017,-0.412904,0.016,4.83188e-05
-0.730141,0.341704,-0.412377,0.016,4.83188e-05
-0.682375,0.330554,-0.411122,0.016,5.19978e-05
-0.686853,0.343485,-0.411671,0.016,5.19978e-05
-0.674633,0.341401,-0.411363,0.016,5.19978e-05
-0.628971,0.331221,-0.411966,0.016,5.84593e-05
-0.633589,0.344105,-0.412438,0.016,5.84593e-05
-0.621353,0.342157,-0.411941,0.016,5.84593e-05
-0.573508,0.331273,-0.41075,0.016,5.69276e-05
-0.578914,0.343722,-0.412586,0.016,5.69276e-05
-0.566573,0.34251,-0.412557,0.016,5.69276e-05
-0.519769,0.329833,-0.41316,0.016,5.93653e-05
-0.525749,0.342152,-0.413361,0.016,5.93653e-05
-0.51341,0.34148,-0.4144,0.016,5.93653e-05
-0.464742,0.329324,-0.410623,0.016,5.57816e-05
-0.470267,0.341804,-0.411753,0.016,5.57816e-05
-0.457949,0.34079,-0.410748,0.016,5.57816e-05
-0.411387,0.330794,-0.410924,0.016,4.85877e-05
-0.416397,0.343348,-0.413127,0.016,4.85877e-05
-0.4041,0.341753,-0.41303,0.016,4.85877e-05
-0.35764,0.332284,-0.412819,0.016,3.99622e-05
-0.362318,0.345151,-0.412473,0.016,3.99622e-05
-0.350106,0.343257,-0.413498,0.016,3.99622e-05
-0.30238,0.329794,-0.411645,0.016,4.20458e-05
-0.307766,0.342385,-0.411427,0.016,4.20458e-05
-0.295465,0.341163,-0.412406,0.016,4.20458e-05
-0.248674,0.327847,-0.411167,0.016,5.0135e-05
-0.254116,0.340414,-0.411228,0.016,5.0135e-05
-0.241774,0.339248,-0.41095,0.016,5.0135e-05
-0.196056,0.330774,-0.409464,0.016,5.3052e-05
-0.202628,0.342652,-0.411277,0.016,5.3052e-05
-0.190245,0.342713,-0.410616,0.016,5.3052e-05
-0.141409,0.328663,-0.412109,0.016,5.47564e-05
-0.146444,0.341386,-0.412692,0.016,5.47564e-05
-0.134157,0.339794,-0.41319,0.016,5.47564e-05
-0.0875166,0.33097,-0.413162,0.016,5.65045e-05
-0.0928197,0.343563,-0.414093,0.016,5.65045e-05
-0.0804883,0.342266,-0.413973,0.016,5.65045e-05
-0.0346454,0.330978,-0.410165,0.016,4.18966e-05
-0.0395635,0.343428,-0.413059,0.016,4.18966e-05
-0.0273664,0.342088,-0.411271,0.016,4.18966e-05
0.0211352,0.329491,-0.411812,0.016,4.19486e-05
0.0157095,0.342041,-0.412596,0.016,4.19486e-05
0.0280515,0.340848,-0.412713,0.016,4.19486e-05
0.077174,0.331944,-0.412273,0.016,3.99372e-05
0.07221,0.344702,-0.412656,0.016,3.99372e-05
0.0844037,0.342988,-0.414117,0.016,3.99372e-05
0.13026,0.328655,-0.411195,0.016,3.74695e-05
0.123466,0.34052,-0.411986,0.016,3.74695e-05
0.135864,0.340726,-0.411913,0.016,3.74695e-05
0.183212,0.32973,-0.409124,0.016,3.4184e-05
0.177082,0.341929,-0.410207,0.016,3.4184e-05
0.189381,0.341274,-0.411642,0.016,3.4184e-05
0.237287,0.327987,-0.411158,0.016,2.88971e-05
0.23189,0.340568,-0.411539,0.016,2.88971e-05
0.244222,0.339341,-0.41196,0.016,2.88971e-05
0.289711,0.327839,-0.411544,0.016,2.65383e-05
0.284464,0.340489,-0.411574,0.016,2.65383e-05
0.296783,0.33913,-0.41194,0.016,2.65383e-05
0.343931,0.33211,-0.411454,0.016,2.07279e-05
0.337382,0.343936,-0.413645,0.016,2.07279e-05
0.349754,0.343719,-0.414451,0.016,2.07279e-05
0.3987,0.328387,-0.411951,0.016,1.70757e-05
0.393387,0.340997,-0.412523,0.016,1.70757e-05
0.405716,0.339693,-0.412718,0.016,1.70757e-05
0.45303,0.328924,-0.411314,0.016,1.44176e-05
0.447868,0.341571,-0.412299,0.016,1.44176e-05
0.460156,0.340187,-0.411379,0.016,1.44176e-05
0.507543,0.328876,-0.409835,0.016,1.21186e-05
0.50246,0.341577,-0.410473,0.016,1.21186e-05
0.514756,0.340083,-0.409886,0.016,1.21186e-05
0.56054,0.330336,-0.410475,0.016,8.39432e-06
0.55411,0.342357,-0.411782,0.016,8.39432e-06
0.56647,0.342269,-0.410794,0.016,8.39432e-06
0.614231,0.329737,-0.410672,0.016,8.07419e-06
0.608426,0.342099,-0.411686,0.016,8.07419e-06
0.620799,0.341307,-0.411465,0.016,8.07419e-06
0.668315,0.329824,-0.411034,0.016,8.71262e-06
0.663383,0.342564,-0.41199,0.016,8.71262e-06
0.675665,0.340932,-0.411501,0.016,8.71262e-06
0.723947,0.328312,-0.411644,0.016,9.13633e-06
0.718257,0.340742,-0.410814,0.016,9.13633e-06
0.730544,0.339878,-0.412243,0.016,9.13633e-06
0.778048,0.328067,-0.410693,0.016,9.0445e-06
0.772172,0.340437,-0.410827,0.016,9.0445e-06
0.784409,0.339614,-0.412655,0.016,9.0445e-06
